29.7902,-81.8921,0.3,"Human","Equipment and vehicle use","10/3/2019","Putnam County"
29.8309,-83.5354,6,"Human","Arson/incendiarism","2/19/2019","Taylor County"
25.5188,-80.4308,1,"Human","Arson/incendiarism","5/5/2019","Miami-Dade County"
27.8077,-80.581,60,"Natural","Natural","7/17/2019","Indian River County"
26.1276,-81.5665,2,"Natural","Natural","7/29/2019","Collier County"
30.5276,-83.1032,0.1,"Human","Debris and open burning","2/23/2019","Hamilton County"
29.5997,-83.0165,0.3,"Human","Debris and open burning","5/10/2019","Dixie County"
29.9677,-82.9758,0.1,"Human","Equipment and vehicle use","10/4/2019","Lafayette County"
30.5077,-83.3703,0.1,"Human","Equipment and vehicle use","3/8/2019","Madison County"
29.7977,-81.8596,0.1,"Human","Debris and open burning","5/17/2019","Putnam County"
29.2229,-81.4688,2,"Human","Missing data/not specified/undetermined","9/30/2019","Volusia County"
26.6445,-81.6262,0.5,"Human","Recreation and ceremony","11/6/2019","Lee County"
28.6198,-80.8996,1,"Natural","Natural","5/4/2019","Brevard County"
27.3539,-81.3528,0.8,"Human","Railroad operations and maintenance","1/18/2019","Highlands County"
30.2412,-85.2163,0.1,"Human","Other causes","10/5/2019","Calhoun County"
30.0531,-82.2508,0.5,"Human","Equipment and vehicle use","8/9/2019","Union County"
28.723,-80.9595,60,"Natural","Natural","7/6/2019","Brevard County"
27.436,-81.6527,2,"Human","Missing data/not specified/undetermined","3/14/2019","Hardee County"
30.3236,-82.1304,5,"Human","Arson/incendiarism","12/1/2019","Baker County"
30.5836,-85.3121,0.1,"Human","Debris and open burning","1/23/2019","Jackson County"
27.1058,-82.3286,1.5,"Natural","Natural","10/20/2019","Sarasota County"
30.2395,-82.8526,0.1,"Human","Debris and open burning","2/25/2019","Suwannee County"
30.4586,-85.6888,2,"Human","Debris and open burning","9/21/2019","Washington County"
30.4775,-82.8728,0.1,"Human","Power generation/transmission/distribution","6/4/2019","Hamilton County"
27.708,-82.3975,2,"Natural","Natural","7/17/2019","Hillsborough County"
30.5121,-82.9557,2,"Human","Debris and open burning","10/13/2019","Hamilton County"
30.4269,-86.9667,3,"Human","Arson/incendiarism","10/6/2019","Santa Rosa County"
28.425,-80.9545,0.5,"Human","Other causes","9/6/2019","Orange County"
28.8454,-81.7667,0.1,"Human","Debris and open burning","1/18/2019","Lake County"
27.0017,-81.9951,0.5,"Human","Equipment and vehicle use","11/24/2019","Charlotte County"
25.5971,-80.4365,2.5,"Human","Power generation/transmission/distribution","12/9/2019","Miami-Dade County"
30.8714,-85.1747,0.3,"Human","Debris and open burning","8/24/2019","Jackson County"
30.346,-84.9826,0.1,"Human","Other causes","9/23/2019","Liberty County"
26.8017,-81.4799,0.5,"Human","Fireworks","1/1/2019","Glades County"
28.1527,-81.0819,1,"Human","Debris and open burning","11/24/2019","Osceola County"
29.9236,-82.7214,0.5,"Human","Debris and open burning","2/9/2019","Columbia County"
30.7336,-86.7329,0.1,"Human","Debris and open burning","3/27/2019","Okaloosa County"
30.5308,-85.3852,1,"Human","Debris and open burning","3/26/2019","Bay County"
30.4253,-83.6241,0.1,"Human","Debris and open burning","5/26/2019","Madison County"
30.0696,-85.1959,0.5,"Human","Other causes","5/30/2019","Gulf County"
26.9864,-82.1527,0.1,"Natural","Natural","9/9/2019","Charlotte County"
29.8981,-82.6715,2,"Human","Debris and open burning","1/25/2019","Columbia County"
30.348,-83.0659,0.5,"Human","Equipment and vehicle use","9/7/2019","Suwannee County"
28.8433,-82.5483,18.2,"Human","Arson/incendiarism","1/12/2019","Citrus County"
30.3966,-83.4003,0.1,"Human","Debris and open burning","2/9/2019","Madison County"
28.2642,-81.85,4,"Natural","Natural","4/11/2019","Polk County"
