45.22853,-91.58786,0.1,"Human","Equipment and vehicle use","8/13/2019","Barron County"
45.86183,-92.6664,4.2,"Human","Fireworks","8/16/2019","Burnett County"
46.09062,-91.90611,10.42,"Human","Arson/incendiarism","5/6/2019","Washburn County"
42.87953601,-89.06997884,0.1,"Human","Debris and open burning","6/15/2019",""
42.77851394,-88.60278466,0.1,"Human","Debris and open burning","4/9/2019","Walworth County"
45.4003,-92.094345,0.1,"Human","Debris and open burning","9/17/2019","Barron County"
43.05516,-90.84905,0.5,"Human","Debris and open burning","4/1/2019","Grant County"
43.21125,-90.8641,1.66,"Human","Debris and open burning","4/3/2019","Crawford County"
43.73283525,-88.3297475,0.1,"Human","Debris and open burning","3/29/2019","Fond du Lac County"
42.707106,-88.369218,2,"Human","Arson/incendiarism","3/31/2019","Walworth County"
45.99341,-91.29109,0.1,"Human","Debris and open burning","5/3/2019","Sawyer County"
45.29721,-91.58398,3.5,"Human","Debris and open burning","4/20/2019","Barron County"
45.36552,-91.69873,0.1,"Human","Debris and open burning","5/6/2019","Barron County"
44.98453693,-91.34811459,1,"Human","Arson/incendiarism","11/14/2019","Chippewa County"
44.87994582,-91.26750399,0.1,"Human","Debris and open burning","5/7/2019","Chippewa County"
45.4379,-91.3814,21.6,"Human","Debris and open burning","5/14/2019","Rusk County"
44.98540987,-92.70274522,0.1,"Human","Debris and open burning","4/20/2019","St. Croix County"
44.97949548,-92.70500939,1,"Human","Arson/incendiarism","6/2/2019","St. Croix County"
45.35197,-87.93827,0.1,"Human","Debris and open burning","11/8/2019","Marinette County"
43.58882,-89.89039,1.44,"Human","Debris and open burning","3/23/2019","Sauk County"
43.89923,-89.25035,0.1,"Human","Recreation and ceremony","5/26/2019","Marquette County"
43.47343521,-88.28944607,1,"Human","Missing data/not specified/undetermined","4/21/2019","Washington County"
44.39216,-90.84411,0.39,"Human","Debris and open burning","4/28/2019","Jackson County"
45.22258,-91.42062,0.66,"Human","Debris and open burning","5/7/2019","Chippewa County"
45.50751,-90.35478,0.1,"Human","Equipment and vehicle use","5/6/2019","Price County"
45.86555,-88.12774,0.25,"Human","Debris and open burning","4/28/2019","Florence County"
45.25629,-91.60766,3.44,"Human","Railroad operations and maintenance","5/13/2019","Barron County"
43.65997,-89.81161,0.1,"Human","Equipment and vehicle use","12/27/2019","Juneau County"
43.33602,-90.5392,0.2,"Human","Equipment and vehicle use","4/25/2019","Richland County"
45.68156,-89.69312,0.1,"Human","Other causes","8/30/2019","Oneida County"
45.95215,-88.32857,0.1,"Human","Equipment and vehicle use","7/24/2019","Florence County"
45.93812,-88.21455,0.25,"Human","Debris and open burning","7/24/2019","Florence County"
45.91574,-92.58519,4.41,"Human","Fireworks","5/5/2019","Burnett County"
46.17917,-89.81103,0.1,"Human","Debris and open burning","11/7/2019","Vilas County"
45.71825,-92.39829,2.18,"Human","Debris and open burning","8/25/2019","Polk County"
44.6411374,-90.01406032,0.1,"Human","Debris and open burning","3/31/2019","Wood County"
43.72425995,-88.38538639,0.1,"Human","Debris and open burning","3/31/2019","Fond du Lac County"
42.91929554,-88.7510994,0.1,"Human","Debris and open burning","8/12/2019","Jefferson County"
45.07597,-90.83545,0.1,"Human","Misuse of fire by a minor","5/5/2019","Taylor County"
45.80768,-89.58362,0.33,"Human","Recreation and ceremony","5/4/2019","Oneida County"
45.77178,-89.62023,0.25,"Human","Arson/incendiarism","6/3/2019","Oneida County"
45.84545,-89.68622,0.1,"Human","Debris and open burning","7/13/2019","Oneida County"
44.92543086,-91.89435515,0.1,"Human","Arson/incendiarism","5/13/2019","Dunn County"
45.45739267,-92.31660556,1,"Human","Missing data/not specified/undetermined","5/14/2019","Polk County"
43.833744,-87.78105,0.1,"Human","Arson/incendiarism","8/17/2019","Sheboygan County"
43.85874223,-91.25995267,0.1,"Human","Debris and open burning","9/2/2019","La Crosse County"
44.79334,-91.34757,18.09,"Human","Railroad operations and maintenance","4/4/2019","Eau Claire County"
43.53854,-89.71312,0.7,"Human","Arson/incendiarism","3/29/2019","Sauk County"
43.15332,-89.62103,0.67,"Human","Debris and open burning","3/31/2019","Dane County"
44.7744,-91.18163,0.81,"Human","Debris and open burning","5/4/2019","Eau Claire County"
42.83940747,-88.35503238,0.1,"Human","Debris and open burning","4/13/2019","Walworth County"
43.21377,-88.98939,1,"Human","Debris and open burning","4/15/2019","Jefferson County"
44.68360833,-91.67570546,4,"Human","Debris and open burning","4/19/2019",""
44.50126,-89.3942,0.1,"Human","Railroad operations and maintenance","5/10/2019","Portage County"
42.72358499,-90.47212643,0.1,"Human","Debris and open burning","4/6/2019","Grant County"
44.26674,-88.92084,0.16,"Human","Power generation/transmission/distribution","4/16/2019","Waupaca County"
45.62048,-89.4295,0.1,"Human","Power generation/transmission/distribution","6/6/2019","Oneida County"
45.81505,-92.38112,1.87,"Human","Equipment and vehicle use","5/4/2019","Burnett County"
43.19817,-90.74123,0.1,"Human","Debris and open burning","4/4/2019","Crawford County"
45.84882,-89.36869,0.1,"Human","Debris and open burning","5/17/2019","Oneida County"
45.20009,-87.74413,0.1,"Human","Equipment and vehicle use","9/1/2019","Marinette County"
46.64111,-91.92104,0.1,"Human","Misuse of fire by a minor","5/5/2019","Douglas County"
46.64058,-91.92111,0.15,"Human","Misuse of fire by a minor","5/5/2019","Douglas County"
46.633,-91.7169,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
43.48462253,-88.23283149,50,"Human","Debris and open burning","4/21/2019","Washington County"
46.49339,-90.28988,0.1,"Human","Equipment and vehicle use","6/4/2019","Iron County"
46.4792,-90.8607,0.12,"Human","Debris and open burning","6/21/2019","Ashland County"
45.1058185,-92.30929136,0.1,"Human","Debris and open burning","4/28/2019","St. Croix County"
45.09365849,-92.4847878,0.1,"Human","Debris and open burning","4/28/2019","St. Croix County"
43.74454768,-87.75776236,0.1,"Human","Debris and open burning","5/4/2019","Sheboygan County"
42.69151754,-88.46066983,0.1,"Human","Debris and open burning","7/8/2019","Walworth County"
44.88753,-89.1353,4.65,"Human","Debris and open burning","4/24/2019","Shawano County"
45.18068,-92.36447,1.49,"Human","Equipment and vehicle use","10/28/2019","St. Croix County"
44.00265,-90.47799,0.1,"Human","Missing data/not specified/undetermined","3/19/2019","Monroe County"
45.67716,-91.68015,0.1,"Human","Other causes","11/7/2019","Washburn County"
45.89108,-92.4573,0.2,"Human","Debris and open burning","6/11/2019","Burnett County"
43.00282856,-89.67741973,0.1,"Human","Debris and open burning","7/22/2019","Dane County"
44.21302,-89.75301,2.73,"Human","Recreation and ceremony","6/2/2019","Adams County"
46.633,-91.7127,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
42.66918118,-88.13282674,0.1,"Human","Debris and open burning","3/26/2019","Racine County"
42.55622358,-89.20057972,3,"Human","Debris and open burning","3/27/2019","Rock County"
46.17322,-91.79769,0.3,"Human","Equipment and vehicle use","5/4/2019","Douglas County"
46.16862,-91.94462,0.1,"Human","Equipment and vehicle use","6/16/2019","Douglas County"
43.79431492,-87.97878315,0.1,"Human","Arson/incendiarism","6/15/2019","Sheboygan County"
45.67716,-88.47395,0.1,"Human","Missing data/not specified/undetermined","4/20/2019","Forest County"
45.66467,-87.88755,3.25,"Human","Missing data/not specified/undetermined","5/5/2019","Marinette County"
42.589116,-88.7532885,0.1,"Human","Debris and open burning","4/4/2019","Walworth County"
45.16228,-89.01974,0.73,"Human","Equipment and vehicle use","5/26/2019","Langlade County"
45.91338,-91.8327,0.3,"Human","Debris and open burning","5/6/2019","Washburn County"
44.4508,-89.16291,1.47,"Human","Equipment and vehicle use","4/28/2019","Waupaca County"
44.7831144,-91.58936261,0.1,"Human","Debris and open burning","6/25/2019","Eau Claire County"
44.64321292,-91.89286291,0.1,"Human","Debris and open burning","4/8/2019","Pepin County"
45.2434,-89.09973,2.8,"Human","Debris and open burning","5/3/2019","Langlade County"
43.575255,-88.9092514,0.1,"Human","Debris and open burning","6/15/2019","Dodge County"
43.98618,-89.14621,0.1,"Human","Debris and open burning","4/20/2019","Waushara County"
45.06693745,-92.54238739,0.1,"Human","Debris and open burning","4/27/2019","St. Croix County"
45.91302,-89.32313,0.13,"Human","Missing data/not specified/undetermined","7/23/2019","Vilas County"
