33.284992,-81.129868,1,"Human","Debris and open burning","12/7/2019","Bamberg County"
33.388683,-81.820755,0.5,"Human","Other causes","12/8/2019","Aiken County"
33.110149,-80.795982,21,"Human","Arson/incendiarism","3/18/2019","Colleton County"
33.975449,-81.432961,2,"Human","Missing data/not specified/undetermined","4/1/2019","Lexington County"
34.228771,-80.923714,3,"Human","Missing data/not specified/undetermined","4/1/2019","Richland County"
33.907681,-81.215988,0.3,"Human","Recreation and ceremony","1/28/2019","Lexington County"
33.911877,-79.744179,1.5,"Human","Arson/incendiarism","2/1/2019","Florence County"
33.598915,-81.301994,1,"Human","Other causes","5/26/2019","Aiken County"
34.096859,-80.453545,0.5,"Human","Missing data/not specified/undetermined","5/26/2019","Sumter County"
33.439522,-81.272194,4,"Human","Power generation/transmission/distribution","7/17/2019","Barnwell County"
34.392956,-79.322098,1.5,"Human","Arson/incendiarism","6/3/2019","Dillon County"
34.157009,-80.839783,0.3,"Human","Debris and open burning","9/18/2019","Richland County"
33.932602,-79.609703,70,"Human","Smoking","8/31/2019","Florence County"
33.169998,-81.297531,1.5,"Human","Equipment and vehicle use","8/22/2019","Barnwell County"
33.109665,-80.713333,0.1,"Human","Arson/incendiarism","5/28/2019","Colleton County"
34.257771,-81.348732,1,"Human","Debris and open burning","3/22/2019","Newberry County"
33.027058,-80.109413,2,"Human","Misuse of fire by a minor","3/22/2019","Berkeley County"
33.004982,-80.572762,4,"Human","Arson/incendiarism","3/22/2019","Colleton County"
33.283333,-79.349998,1.6,"Natural","Natural","6/2/2019","Georgetown County"
34.76347,-82.333511,5,"Natural","Natural","4/17/2019","Greenville County"
33.6105,-82.038734,2,"Human","Debris and open burning","4/18/2019","Edgefield County"
34.112076,-79.691109,21,"Human","Debris and open burning","2/7/2019","Florence County"
33.655975,-80.712303,1,"Human","Debris and open burning","2/8/2019","Calhoun County"
34.965546,-81.988937,3,"Human","Debris and open burning","6/2/2019","Spartanburg County"
33.119637,-80.422897,3,"Human","Debris and open burning","6/3/2019","Dorchester County"
34.751469,-80.40197,1,"Human","Debris and open burning","9/26/2019","Chesterfield County"
33.39069,-80.361908,0.2,"Human","Debris and open burning","9/26/2019","Orangeburg County"
33.410645,-80.956703,0.3,"Human","Debris and open burning","7/30/2019","Orangeburg County"
33.043114,-80.136192,0.2,"Human","Debris and open burning","8/2/2019","Berkeley County"
33.858746,-81.518059,0.6,"Human","Missing data/not specified/undetermined","10/4/2019","Lexington County"
34.145557,-79.887299,0.3,"Human","Debris and open burning","5/27/2019","Florence County"
33.376846,-80.478027,0.1,"Human","Debris and open burning","9/26/2019","Orangeburg County"
34.095375,-80.320587,1,"Human","Debris and open burning","10/6/2019","Lee County"
33.520187,-79.664925,45,"Human","Debris and open burning","4/24/2019","Williamsburg County"
33.726273,-80.457985,0.1,"Human","Debris and open burning","9/6/2019","Sumter County"
32.554825,-81.172646,0.2,"Human","Equipment and vehicle use","9/7/2019","Jasper County"
33.69986,-81.353737,7,"Human","Debris and open burning","9/8/2019","Aiken County"
33.960613,-80.31678,2,"Human","Debris and open burning","4/27/2019","Sumter County"
34.172325,-80.801567,0.3,"Human","Debris and open burning","4/28/2019","Kershaw County"
33.170532,-81.314171,2.1,"Human","Debris and open burning","2/9/2019","Barnwell County"
32.700001,-81.099998,0.5,"Human","Other causes","9/28/2019","Hampton County"
33.968361,-79.698387,3,"Human","Arson/incendiarism","11/7/2019","Florence County"
33.337261,-80.267242,15,"Human","Debris and open burning","11/7/2019","Orangeburg County"
32.522114,-81.176125,1,"Human","Debris and open burning","11/26/2019","Jasper County"
33.877441,-81.011803,0.1,"Human","Equipment and vehicle use","4/29/2019","Calhoun County"
33.861881,-81.730568,2,"Human","Debris and open burning","4/30/2019","Saluda County"
34.164768,-80.710732,0.5,"Human","Debris and open burning","5/1/2019","Kershaw County"
34.170509,-82.693146,1.1,"Natural","Natural","9/13/2019","Abbeville County"
33.689854,-81.930016,3,"Human","Debris and open burning","5/8/2019","Edgefield County"
32.923649,-81.29467,0.5,"Human","Debris and open burning","9/15/2019","Allendale County"
33.103157,-80.708984,140,"Human","Debris and open burning","9/16/2019","Colleton County"
34.623184,-79.977089,0.5,"Human","Debris and open burning","2/15/2019","Chesterfield County"
32.751526,-80.379982,1,"Human","Other causes","3/27/2019","Charleston County"
34.180893,-79.86171,1.5,"Human","Misuse of fire by a minor","5/17/2019","Florence County"
32.785946,-80.224457,0.1,"Human","Debris and open burning","5/20/2019","Charleston County"
32.464058,-81.030914,2,"Human","Debris and open burning","5/29/2019","Jasper County"
33.950001,-80.449997,0.1,"Human","Debris and open burning","5/29/2019","Sumter County"
33.347454,-80.721397,0.3,"Human","Debris and open burning","8/10/2019","Orangeburg County"
34.515835,-79.381058,1.5,"Human","Arson/incendiarism","5/30/2019","Dillon County"
33.154858,-80.243507,1,"Human","Equipment and vehicle use","5/30/2019","Berkeley County"
32.902172,-80.750496,4,"Human","Debris and open burning","9/19/2019","Colleton County"
33.813931,-81.323303,0.1,"Natural","Natural","8/12/2019","Lexington County"
33.808899,-80.032211,2,"Human","Debris and open burning","10/12/2019","Clarendon County"
34.75087,-80.732613,1,"Human","Debris and open burning","3/7/2019","Lancaster County"
34.559296,-79.674614,1.5,"Human","Debris and open burning","6/30/2019","Marlboro County"
33.358467,-80.422272,1,"Human","Debris and open burning","10/2/2019","Orangeburg County"
33.900002,-80.449997,3.5,"Human","Arson/incendiarism","1/9/2019","Sumter County"
33.678078,-79.100937,12,"Human","Debris and open burning","5/22/2019","Horry County"
33.918404,-80.465523,1,"Human","Debris and open burning","10/12/2019","Sumter County"
33.406883,-81.374123,21,"Human","Debris and open burning","5/24/2019","Barnwell County"
34.692593,-80.334328,15,"Human","Debris and open burning","8/13/2019","Chesterfield County"
33.722221,-79.458946,0.5,"Human","Debris and open burning","8/13/2019","Williamsburg County"
33.92897,-82.270271,2,"Human","Debris and open burning","5/27/2019","McCormick County"
33.531651,-79.885284,1,"Human","Debris and open burning","7/4/2019","Williamsburg County"
34.719181,-80.004585,0.2,"Human","Debris and open burning","8/18/2019","Chesterfield County"
33.702091,-82.132401,0.2,"Human","Debris and open burning","9/22/2019","Edgefield County"
34.658501,-81.145729,1,"Human","Debris and open burning","9/23/2019","Chester County"
33.563934,-79.048531,0.5,"Human","Debris and open burning","10/13/2019","Georgetown County"
32.941601,-79.835571,21,"Human","Debris and open burning","3/18/2019","Berkeley County"
34.892769,-82.791489,0.2,"Human","Debris and open burning","3/18/2019","Pickens County"
33.835686,-79.657509,4,"Human","Misuse of fire by a minor","3/19/2019","Florence County"
33.362896,-80.142883,48,"Human","Debris and open burning","1/28/2019","Berkeley County"
34.667664,-79.628403,0.1,"Human","Debris and open burning","6/1/2019","Marlboro County"
34.701633,-80.240059,0.1,"Human","Debris and open burning","6/1/2019","Chesterfield County"
33.561222,-81.900108,1,"Human","Misuse of fire by a minor","9/23/2019","Aiken County"
33.375076,-79.912842,3,"Human","Debris and open burning","5/26/2019","Berkeley County"
32.85746,-80.404312,3,"Human","Equipment and vehicle use","5/27/2019","Colleton County"
33.835327,-79.509026,5,"Human","Arson/incendiarism","9/24/2019","Florence County"
33.032639,-80.866783,3,"Human","Equipment and vehicle use","9/25/2019","Colleton County"
34.945259,-82.549469,1,"Human","Debris and open burning","4/3/2019","Pickens County"
33.549999,-79.550003,1,"Human","Debris and open burning","5/27/2019","Williamsburg County"
33.50835,-81.820457,1,"Human","Misuse of fire by a minor","4/4/2019","Aiken County"
33.716072,-79.764244,1,"Human","Debris and open burning","8/31/2019","Williamsburg County"
32.449146,-80.897972,0.5,"Human","Misuse of fire by a minor","4/15/2019","Jasper County"
33.839573,-81.102318,0.1,"Human","Debris and open burning","4/23/2019","Lexington County"
34.214302,-79.324005,2.5,"Human","Arson/incendiarism","7/28/2019","Marion County"
32.929523,-80.411491,0.5,"Human","Debris and open burning","6/3/2019","Colleton County"
33.502045,-79.546661,0.8,"Human","Equipment and vehicle use","6/3/2019","Williamsburg County"
34.381001,-81.319664,28.5,"Natural","Natural","7/30/2019","Fairfield County"
34.341125,-82.553429,0.1,"Human","Missing data/not specified/undetermined","7/30/2019","Anderson County"
32.977543,-80.847633,0.4,"Human","Debris and open burning","5/27/2019","Colleton County"
34.294304,-82.013695,0.1,"Human","Smoking","5/28/2019","Laurens County"
34.223965,-79.797333,0.3,"Human","Missing data/not specified/undetermined","5/28/2019","Florence County"
33.19574,-80.373199,0.1,"Human","Debris and open burning","9/1/2019","Dorchester County"
34.49015,-82.947525,8,"Human","Missing data/not specified/undetermined","9/26/2019","Anderson County"
34.144577,-79.823624,1.5,"Human","Debris and open burning","9/27/2019","Florence County"
33.547806,-81.792473,1,"Human","Debris and open burning","9/27/2019","Aiken County"
33.138775,-80.023201,1,"Human","Debris and open burning","3/23/2019","Berkeley County"
33.505577,-79.762115,5,"Human","Debris and open burning","4/24/2019","Williamsburg County"
34.263947,-81.305038,0.1,"Human","Power generation/transmission/distribution","9/8/2019","Fairfield County"
34.869495,-82.619118,2,"Human","Debris and open burning","9/10/2019","Pickens County"
34.050282,-79.140625,2,"Human","Debris and open burning","3/24/2019","Horry County"
33.366966,-80.155464,7,"Human","Arson/incendiarism","2/9/2019","Berkeley County"
34.572601,-79.429329,1,"Human","Debris and open burning","6/4/2019","Dillon County"
33.410984,-80.444809,1,"Human","Debris and open burning","9/28/2019","Orangeburg County"
33.46954,-81.557716,0.8,"Human","Other causes","9/28/2019","Aiken County"
33.831192,-80.086945,0.5,"Human","Debris and open burning","9/29/2019","Clarendon County"
34.545193,-79.359192,0.1,"Human","Arson/incendiarism","11/10/2019","Dillon County"
34.66724,-80.190094,7,"Human","Debris and open burning","5/29/2019","Chesterfield County"
34.135262,-78.998672,2.5,"Human","Debris and open burning","5/29/2019","Horry County"
34.332451,-79.562019,10,"Human","Missing data/not specified/undetermined","9/29/2019","Dillon County"
33.469055,-81.463486,0.3,"Human","Debris and open burning","9/30/2019","Aiken County"
33.914906,-81.326958,1,"Human","Debris and open burning","9/30/2019","Lexington County"
32.828671,-80.605103,1,"Human","Debris and open burning","3/25/2019","Colleton County"
33.406773,-81.796852,2,"Human","Debris and open burning","5/2/2019","Aiken County"
33.526394,-79.727081,2,"Human","Debris and open burning","2/15/2019","Williamsburg County"
32.561836,-80.719673,1,"Human","Debris and open burning","3/27/2019","Beaufort County"
34.652485,-80.090164,0.3,"Human","Equipment and vehicle use","6/21/2019","Chesterfield County"
33.558582,-80.103607,40,"Human","Arson/incendiarism","2/24/2019","Clarendon County"
33.949875,-81.205856,4.5,"Human","Power generation/transmission/distribution","2/25/2019","Lexington County"
34.59573,-79.488876,1.5,"Human","Missing data/not specified/undetermined","5/29/2019","Marlboro County"
32.937069,-81.40329,4,"Natural","Natural","8/3/2019","Allendale County"
33.789249,-79.785896,1,"Human","Debris and open burning","5/30/2019","Williamsburg County"
33.150101,-80.272987,0.5,"Human","Equipment and vehicle use","5/31/2019","Berkeley County"
34.056961,-79.566246,31,"Human","Debris and open burning","8/12/2019","Florence County"
32.321308,-81.11039,1,"Human","Debris and open burning","10/10/2019","Jasper County"
33.464928,-79.565628,0.5,"Human","Missing data/not specified/undetermined","10/10/2019","Georgetown County"
33.518383,-79.775368,0.5,"Human","Debris and open burning","3/6/2019","Williamsburg County"
34.165268,-78.944862,1.5,"Human","Missing data/not specified/undetermined","6/30/2019","Horry County"
32.709934,-80.923874,0.1,"Human","Arson/incendiarism","10/12/2019","Hampton County"
33.717377,-80.283508,1.5,"Human","Debris and open burning","1/9/2019","Clarendon County"
34.31303,-80.548378,0.1,"Human","Debris and open burning","5/22/2019","Kershaw County"
33.054832,-80.88208,1,"Human","Power generation/transmission/distribution","5/22/2019","Colleton County"
33.010735,-80.592842,2,"Human","Arson/incendiarism","3/13/2019","Colleton County"
32.94278,-79.866943,15,"Human","Debris and open burning","3/14/2019","Berkeley County"
33.002689,-80.666275,3,"Human","Arson/incendiarism","5/25/2019","Colleton County"
34.225529,-80.357124,0.1,"Human","Debris and open burning","5/25/2019","Lee County"
32.553741,-81.122383,3,"Human","Debris and open burning","4/1/2019","Jasper County"
33.673786,-81.386566,1,"Human","Misuse of fire by a minor","11/29/2019","Aiken County"
34.554043,-81.378754,1.5,"Human","Debris and open burning","5/27/2019","Fairfield County"
33.442932,-80.409485,0.1,"Human","Debris and open burning","9/4/2019","Orangeburg County"
32.862961,-80.799637,30,"Human","Debris and open burning","3/30/2019","Colleton County"
33.861496,-81.1987,32.4,"Natural","Natural","7/4/2019","Lexington County"
34.510094,-80.126259,4,"Natural","Natural","7/7/2019","Chesterfield County"
35.164745,-81.586128,0.5,"Human","Arson/incendiarism","7/12/2019","Cherokee County"
