35.76375,-87.932083,23.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/22/2019","Perry County"
36.402233,-87.790867,4.5,"Human","Debris and open burning","3/23/2019","Stewart County"
35.75515,-84.1922,1.3,"Human","Debris and open burning","3/30/2019","Loudon County"
35.1227,-85.848433,9.1,"Human","Debris and open burning","2/2/2019","Marion County"
36.100283,-88.185583,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/5/2019","Benton County"
35.473783,-84.296867,0.1,"Human","Debris and open burning","3/30/2019","Monroe County"
36.023817,-88.356883,7,"Human","Debris and open burning","11/25/2019","Carroll County"
36.085283,-89.4569,0.1,"Human","Debris and open burning","12/5/2019","Dyer County"
36.0502,-84.575333,20,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/5/2019","Morgan County"
36.159017,-82.961117,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/10/2019","Greene County"
36.2245,-84.0428,4,"Human","Missing data/not specified/undetermined","4/22/2019","Anderson County"
35.2377,-86.9108,0.1,"Human","Debris and open burning","10/5/2019","Giles County"
36.032067,-87.20845,10,"Human","Equipment and vehicle use","11/10/2019","Dickson County"
36.198417,-88.734967,10,"Human","Equipment and vehicle use","6/10/2019","Weakley County"
36.044117,-88.452883,0.5,"Human","Equipment and vehicle use","9/5/2019","Carroll County"
36.175083,-88.2653,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/16/2019","Henry County"
36.218617,-89.413217,25,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/22/2019","Obion County"
36.22065,-88.546667,0.1,"Human","Debris and open burning","3/18/2019","Weakley County"
35.4677,-85.317917,15,"Human","Recreation and ceremony","3/28/2019","Bledsoe County"
35.443917,-84.397833,2,"Human","Debris and open burning","9/25/2019","Monroe County"
35.698433,-87.695567,1.5,"Human","Fireworks","3/16/2019","Hickman County"
36.419067,-85.87605,5.6,"Human","Debris and open burning","4/3/2019","Macon County"
35.354975,-85.103622,0.2,"Human","Debris and open burning","4/3/2019","Hamilton County"
35.470233,-84.57185,1,"Human","Recreation and ceremony","10/5/2019","McMinn County"
36.41885,-84.420817,140,"Human","Debris and open burning","4/17/2019","Scott County"
35.113183,-88.341867,2.5,"Human","Debris and open burning","5/25/2019","Hardin County"
36.219767,-87.449067,8,"Human","Debris and open burning","8/17/2019","Dickson County"
35.492117,-85.219383,0.1,"Human","Recreation and ceremony","9/25/2019","Bledsoe County"
35.695383,-86.018683,3.2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/25/2019","Cannon County"
36.152767,-87.673767,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/22/2019","Humphreys County"
35.481267,-84.737783,6.9,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","12/8/2019","McMinn County"
36.433833,-83.86135,25,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","2/3/2019","Claiborne County"
35.5084,-87.384267,14.2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/21/2019","Lewis County"
35.330933,-86.826367,13.7,"Human","Debris and open burning","3/23/2019","Marshall County"
36.258117,-83.426817,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/29/2019","Grainger County"
35.923183,-88.4798,3,"Human","Debris and open burning","10/3/2019","Carroll County"
36.371867,-88.929267,1,"Human","Equipment and vehicle use","10/24/2019","Weakley County"
35.478633,-84.806133,6,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","2/27/2019","Meigs County"
36.1048,-84.788933,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/10/2019","Morgan County"
36.316333,-84.470217,47,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/5/2019","Scott County"
35.906983,-87.279867,10,"Human","Equipment and vehicle use","10/4/2019","Hickman County"
36.409233,-87.96375,8,"Human","Equipment and vehicle use","10/5/2019","Stewart County"
35.3793,-86.287,1,"Human","Equipment and vehicle use","9/19/2019","Moore County"
36.46765,-84.523233,2.5,"Human","Debris and open burning","3/23/2019","Scott County"
35.7833,-88.200533,1,"Human","Equipment and vehicle use","9/6/2019","Henderson County"
36.506283,-83.0391,150,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/20/2019","Hancock County"
35.381733,-88.8062,0.2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/20/2019","Chester County"
35.448,-85.758883,1.4,"Human","Debris and open burning","3/28/2019","Grundy County"
35.689183,-84.998583,1,"Human","Debris and open burning","3/27/2019","Rhea County"
36.4231,-83.876883,1,"Human","Debris and open burning","9/17/2019","Claiborne County"
36.251367,-84.346733,86.4,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/22/2019","Campbell County"
36.243917,-82.909483,11,"Human","Debris and open burning","10/5/2019","Greene County"
36.428367,-87.98835,28,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/17/2019","Stewart County"
35.5118,-85.457867,5,"Human","Debris and open burning","4/16/2019","Sequatchie County"
35.1306,-87.1813,4,"Human","Debris and open burning","3/21/2019","Giles County"
35.0064,-87.5986,3.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/29/2019","Lawrence County"
35.719917,-85.350883,5,"Human","Debris and open burning","9/19/2019","Van Buren County"
35.130817,-85.004767,1,"Human","Missing data/not specified/undetermined","9/23/2019","Bradley County"
35.451883,-84.8115,1,"Human","Other causes","9/25/2019","Meigs County"
36.19925,-87.439117,12,"Human","Equipment and vehicle use","9/22/2019","Dickson County"
35.706217,-85.104333,15,"Human","Debris and open burning","3/17/2019","Bledsoe County"
36.549083,-82.307933,0.1,"Human","Other causes","3/24/2019","Sullivan County"
36.100567,-83.76645,0.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/30/2019","Knox County"
36.173833,-88.278683,4,"Human","Debris and open burning","11/20/2019","Henry County"
35.975833,-89.339783,1,"Human","Equipment and vehicle use","12/4/2019","Dyer County"
36.110733,-84.996317,100,"Human","Debris and open burning","3/19/2019","Cumberland County"
35.324033,-87.188067,5,"Human","Debris and open burning","1/8/2019","Giles County"
35.2829,-87.7538,0.5,"Human","Other causes","1/22/2019","Wayne County"
35.174783,-88.574867,1.5,"Human","Debris and open burning","3/23/2019","McNairy County"
36.065933,-89.441633,3,"Human","Debris and open burning","4/3/2019","Dyer County"
35.498883,-88.742667,0.1,"Human","Smoking","9/16/2019","Madison County"
35.7045,-84.3411,1.3,"Human","Debris and open burning","3/23/2019","Loudon County"
35.129083,-88.672167,1.6,"Human","Power generation/transmission/distribution","3/13/2019","McNairy County"
36.1431,-89.24495,6,"Human","Debris and open burning","3/28/2019","Dyer County"
35.442783,-87.913533,18,"Human","Equipment and vehicle use","2/2/2019","Wayne County"
