65.7664,-154.9258,50,"Natural","Natural","6/20/2019","Yukon-Koyukuk Census Area"
67.7608,-162.5386,384.4,"Natural","Natural","6/20/2019","Northwest Arctic Borough"
65.3539,-162.2864,892,"Natural","Natural","6/20/2019","Nome Census Area"
66.3058,-153.4311,40670.7,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
63.946912,-146.3134,5,"Human","Firearms and explosives use","6/21/2019","Fairbanks North Star Borough"
64.9053,-153.2817,97568.1,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
64.625,-150.9064,10312.2,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
64.7486,-150.3458,17.6,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
64.9869,-148.4153,22487.5,"Natural","Natural","6/21/2019","Fairbanks North Star Borough"
64.0917,-150.7092,21.8,"Natural","Natural","6/21/2019",""
65.8131,-146.1614,78132.2,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
66.1361,-146.2536,90.3,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
65.6967,-148.3586,182908,"Natural","Natural","6/21/2019","Yukon-Koyukuk Census Area"
65.4089,-146.93,29.4,"Natural","Natural","6/21/2019",""
65.1814,-149.0217,17.3,"Natural","Natural","6/21/2019",""
65.8297,-160.0778,0.1,"Natural","Natural","6/21/2019","Northwest Arctic Borough"
65.8294,-146.9522,20922.9,"Natural","Natural","6/22/2019","Yukon-Koyukuk Census Area"
64.4561,-146.3125,3.1,"Natural","Natural","6/22/2019","Fairbanks North Star Borough"
61.13,-163.24,178.8,"Natural","Natural","6/22/2019","Bethel Census Area"
66.6061,-146.5997,60633,"Natural","Natural","6/22/2019","Yukon-Koyukuk Census Area"
67.0572,-152.2253,152.1,"Natural","Natural","6/22/2019","Yukon-Koyukuk Census Area"
66.6606,-143.4344,7,"Natural","Natural","6/22/2019",""
64.6833,-156.3572,2,"Human","Other causes","6/22/2019","Yukon-Koyukuk Census Area"
66.5725,-143.1075,45.2,"Natural","Natural","6/22/2019","Yukon-Koyukuk Census Area"
66.64,-143.3031,10.2,"Natural","Natural","6/22/2019",""
66.4178,-143.9431,1.4,"Natural","Natural","6/22/2019",""
66.31,-144.0533,96783.8,"Natural","Natural","6/22/2019","Yukon-Koyukuk Census Area"
66.9806,-146.5708,13122.1,"Natural","Natural","6/22/2019","Yukon-Koyukuk Census Area"
66.6392,-144.7722,1,"Natural","Natural","6/22/2019",""
64.7575,-141.0164,68.3,"Natural","Natural","6/23/2019",""
67.2028,-152.2978,0.1,"Natural","Natural","6/23/2019","Yukon-Koyukuk Census Area"
66.79,-141.2197,208.3,"Natural","Natural","6/23/2019","Yukon-Koyukuk Census Area"
64.6519,-151.485,34328.2,"Natural","Natural","6/23/2019","Yukon-Koyukuk Census Area"
