42.401575,-71.561916,0.25,"Human","Debris and open burning","5/24/2020","Middlesex County"
42.18261,-72.378121,0.1,"Human","Recreation and ceremony","9/4/2020","Hampden County"
42.558703,-71.768286,0.5,"Human","Debris and open burning","5/13/2020","Worcester County"
42.580787,-71.808865,0.5,"Human","Debris and open burning","6/4/2020","Worcester County"
42.092572,-72.192375,0.1,"Human","Equipment and vehicle use","2/23/2020","Hampden County"
41.6970813,-70.0138521,2,"Human","Power generation/transmission/distribution","3/6/2020","Barnstable County"
42.49158,-70.94428,1,"Human","Fireworks","6/3/2020","Essex County"
42.74693,-70.94685,0.1,"Human","Equipment and vehicle use","6/6/2020","Essex County"
42.262236,-71.422353,0.25,"Human","Debris and open burning","8/14/2020","Middlesex County"
42.136625,-70.823651,0.25,"Human","Missing data/not specified/undetermined","6/25/2020","Plymouth County"
41.664188,-70.156006,0.1,"Human","Missing data/not specified/undetermined","9/16/2020","Barnstable County"
42.374275,-71.593888,0.25,"Human","Debris and open burning","3/27/2020","Middlesex County"
42.242533,-71.499563,0.5,"Human","Debris and open burning","3/28/2020","Middlesex County"
42.392618,-71.491066,0.5,"Human","Debris and open burning","3/28/2020","Middlesex County"
41.9172913,-70.6725139,0.25,"Human","Misuse of fire by a minor","5/21/2020","Plymouth County"
41.685134,-70.280771,0.1,"Human","Missing data/not specified/undetermined","9/14/2020","Barnstable County"
41.523813,-70.680603,0.1,"Human","Recreation and ceremony","9/19/2020","Barnstable County"
42.356676,-71.607527,0.25,"Human","Missing data/not specified/undetermined","6/4/2020","Middlesex County"
42.12012,-72.637413,0.1,"Natural","Natural","11/20/2020","Hampden County"
41.91353,-70.83828,0.5,"Human","Debris and open burning","3/5/2020","Plymouth County"
41.910656,-70.8482123,0.25,"Human","Debris and open burning","3/16/2020","Plymouth County"
42.6974506,-72.9189164,5,"Human","Debris and open burning","3/22/2020","Franklin County"
42.6170754,-72.745908,0.25,"Human","Recreation and ceremony","4/19/2020","Franklin County"
42.6987,-72.546815,0.25,"Human","Smoking","4/24/2020","Franklin County"
41.75941,-70.686054,0.5,"Human","Misuse of fire by a minor","8/2/2020","Plymouth County"
41.727526,-70.971446,0.1,"Human","Debris and open burning","5/14/2020","Bristol County"
41.8830129,-70.8980335,0.25,"Human","Misuse of fire by a minor","2/22/2020","Plymouth County"
42.600803,-71.417561,0.15,"Human","Debris and open burning","3/8/2020","Middlesex County"
42.574275,-71.242039,0.2,"Human","Debris and open burning","3/9/2020","Middlesex County"
42.1089378,-70.9159339,0.25,"Human","Misuse of fire by a minor","5/22/2020","Plymouth County"
41.748317,-69.989733,0.1,"Human","Debris and open burning","9/24/2020","Barnstable County"
42.060079,-71.895871,1.5,"Human","Debris and open burning","3/9/2020","Worcester County"
42.032589,-71.726664,0.25,"Human","Debris and open burning","3/16/2020","Worcester County"
42.135117,-71.940544,0.25,"Human","Debris and open burning","3/18/2020","Worcester County"
41.7853519,-70.640167,0.5,"Human","Debris and open burning","5/27/2020","Plymouth County"
41.9023533,-70.5601784,0.25,"Human","Misuse of fire by a minor","5/27/2020","Plymouth County"
42.175366,-71.744013,0.25,"Human","Debris and open burning","5/8/2020","Worcester County"
41.900409,-70.784447,0.25,"Human","Debris and open burning","8/24/2020","Plymouth County"
42.05045,-71.38589,0.25,"Human","Debris and open burning","5/10/2020","Norfolk County"
42.1757,-70.9892,0.25,"Human","Fireworks","8/4/2020","Norfolk County"
42.2059,-71.2768,0.25,"Human","Debris and open burning","9/22/2020","Norfolk County"
42.613161,-71.424762,0.1,"Human","Debris and open burning","3/14/2020","Middlesex County"
42.07299,-72.025363,0.25,"Human","Smoking","8/23/2020","Worcester County"
42.137824,-71.856349,0.25,"Human","Missing data/not specified/undetermined","9/15/2020","Worcester County"
42.235474,-71.848862,0.25,"Human","Missing data/not specified/undetermined","11/8/2020","Worcester County"
41.435725,-70.64504,0.11,"Human","Missing data/not specified/undetermined","9/20/2020","Barnstable County"
42.0394346,-72.61359435,0.1,"Human","Equipment and vehicle use","3/12/2020","Hampden County"
42.6405358,-72.8516833,0.25,"Human","Debris and open burning","6/10/2020","Franklin County"
42.147234,-72.409696,1,"Human","Missing data/not specified/undetermined","6/25/2020","Hampden County"
42.407447,-71.085054,0.25,"Human","Missing data/not specified/undetermined","6/20/2020","Middlesex County"
41.629672,-70.598354,0.5,"Human","Missing data/not specified/undetermined","6/27/2020","Barnstable County"
42.345976,-71.612314,0.25,"Human","Recreation and ceremony","6/22/2020","Middlesex County"
42.7223785,-72.9487137,0.25,"Human","Debris and open burning","4/15/2020","Franklin County"
42.294955,-72.840329,0.1,"Human","Power generation/transmission/distribution","3/9/2020","Hampshire County"
42.665347,-71.293093,0.25,"Human","Debris and open burning","3/15/2020","Middlesex County"
41.692848,-69.987779,0.1,"Human","Missing data/not specified/undetermined","7/18/2020","Barnstable County"
41.6773933,-70.0482353,0.1,"Human","Fireworks","8/6/2020","Barnstable County"
42.22331,-71.470351,0.5,"Human","Debris and open burning","4/25/2020","Middlesex County"
42.332891,-71.287433,0.25,"Human","Debris and open burning","5/2/2020","Middlesex County"
42.354689,-71.346795,3.5,"Human","Power generation/transmission/distribution","5/3/2020","Middlesex County"
42.264328,-71.415631,1,"Human","Missing data/not specified/undetermined","5/4/2020","Middlesex County"
41.64,-70.37,0.25,"Human","Recreation and ceremony","4/25/2020","Barnstable County"
42.168493,-71.511665,0.25,"Human","Missing data/not specified/undetermined","7/7/2020","Middlesex County"
42.348041,-72.629876,0.25,"Human","Debris and open burning","3/9/2020","Hampshire County"
42.630695,-71.208103,0.1,"Natural","Natural","5/3/2020","Middlesex County"
42.145289,-70.737736,0.25,"Human","Misuse of fire by a minor","10/11/2020","Plymouth County"
42.642239,-72.028448,2,"Human","Debris and open burning","3/18/2020","Worcester County"
41.9236783,-70.7510476,0.25,"Human","Fireworks","7/4/2020","Plymouth County"
41.943532,-70.761288,0.25,"Human","Debris and open burning","7/12/2020","Plymouth County"
41.985232,-70.706484,0.25,"Human","Debris and open burning","7/19/2020","Plymouth County"
42.064905,-71.621053,0.31,"Human","Railroad operations and maintenance","3/4/2020","Worcester County"
42.225615,-72.047936,0.25,"Human","Arson/incendiarism","3/8/2020","Worcester County"
41.875023,-70.611465,0.1,"Human","Arson/incendiarism","11/9/2020","Plymouth County"
42.238582,-71.361262,0.25,"Human","Debris and open burning","9/26/2020","Middlesex County"
42.5785702,-70.9756963,0.1,"Human","Missing data/not specified/undetermined","5/10/2020","Essex County"
42.562854,-71.034361,0.1,"Human","Debris and open burning","5/21/2020","Essex County"
42.538339,-71.866715,0.25,"Human","Power generation/transmission/distribution","4/6/2020","Worcester County"
42.731262,-71.178609,0.1,"Human","Smoking","9/24/2020","Essex County"
42.183973,-71.740858,0.25,"Human","Debris and open burning","4/7/2020","Worcester County"
42.22328,-71.40485,1,"Human","Debris and open burning","3/8/2020","Middlesex County"
42.257298,-71.769653,0.25,"Human","Arson/incendiarism","3/9/2020","Worcester County"
42.444716,-71.098726,0.25,"Human","Arson/incendiarism","10/11/2020","Middlesex County"
42.452396,-71.612248,0.5,"Human","Debris and open burning","5/20/2020","Worcester County"
41.7492941,-70.4819923,0.57,"Human","Debris and open burning","4/7/2020","Barnstable County"
42.287937,-72.464861,1,"Human","Missing data/not specified/undetermined","5/14/2020","Hampshire County"
42.203744,-72.369297,1.2,"Human","Missing data/not specified/undetermined","3/9/2020","Hampshire County"
42.269206,-71.36785,0.25,"Human","Missing data/not specified/undetermined","8/21/2020","Middlesex County"
42.512188,-71.432665,0.25,"Human","Debris and open burning","5/8/2020","Middlesex County"
41.741908,-71.074178,0.5,"Human","Debris and open burning","3/11/2020","Bristol County"
41.8075886,-70.5757024,0.25,"Human","Misuse of fire by a minor","5/10/2020","Plymouth County"
41.9346659,-70.7370031,0.25,"Human","Debris and open burning","5/21/2020","Plymouth County"
41.904496,-70.003802,0.1,"Human","Missing data/not specified/undetermined","8/10/2020","Barnstable County"
41.876199,-70.610485,5,"Human","Arson/incendiarism","3/14/2020","Plymouth County"
41.9710274,-70.9601507,0.25,"Human","Misuse of fire by a minor","3/27/2020","Plymouth County"
42.336811,-71.550351,0.25,"Human","Debris and open burning","8/26/2020","Middlesex County"
42.445737,-71.257217,0.5,"Human","Missing data/not specified/undetermined","8/26/2020","Middlesex County"
42.7112931,-72.7040467,0.25,"Human","Debris and open burning","3/14/2020","Franklin County"
42.621108,-72.75186,1,"Human","Debris and open burning","3/21/2020","Franklin County"
42.6745046,-72.554012,1.5,"Human","Debris and open burning","4/25/2020","Franklin County"
42.29192,-71.429666,0.25,"Human","Misuse of fire by a minor","6/16/2020","Middlesex County"
41.945658,-70.653903,0.25,"Human","Misuse of fire by a minor","8/9/2020","Plymouth County"
41.522129,-71.0756648,1.25,"Human","Missing data/not specified/undetermined","5/7/2020","Bristol County"
42.574755,-70.915893,0.1,"Human","Power generation/transmission/distribution","7/5/2020","Essex County"
42.5973472,-72.3035398,0.5,"Human","Debris and open burning","5/3/2020","Franklin County"
42.57675,-72.305206,0.25,"Human","Smoking","5/20/2020","Franklin County"
42.511816,-72.644357,20.3,"Human","Missing data/not specified/undetermined","5/21/2020","Franklin County"
42.660562,-71.796657,0.5,"Human","Debris and open burning","6/30/2020","Middlesex County"
41.973421,-70.853081,0.25,"Human","Debris and open burning","9/19/2020","Plymouth County"
42.251389,-71.002342,0.25,"Human","Debris and open burning","8/26/2020","Norfolk County"
42.127776,-71.476889,5.5,"Human","Debris and open burning","10/11/2020","Norfolk County"
42.151764,-72.604827,0.1,"Human","Missing data/not specified/undetermined","1/12/2020","Hampden County"
42.189732,-72.618211,0.1,"Human","Equipment and vehicle use","3/10/2020","Hampden County"
42.092454,-72.630626,0.25,"Human","Missing data/not specified/undetermined","3/26/2020","Hampden County"
42.085162,-72.380593,0.1,"Human","Equipment and vehicle use","4/4/2020","Hampden County"
41.3924101,-70.5144078,0.1,"Human","Debris and open burning","5/17/2020","Barnstable County"
42.351301,-71.470651,0.25,"Human","Debris and open burning","4/7/2020","Middlesex County"
41.833039,-70.668842,0.25,"Human","Misuse of fire by a minor","5/21/2020","Plymouth County"
42.1593,-72.08363,2,"Human","Recreation and ceremony","2/22/2020","Worcester County"
42.172178,-72.325769,0.1,"Human","Equipment and vehicle use","5/28/2020","Hampden County"
42.218231,-72.333088,1,"Human","Equipment and vehicle use","6/18/2020","Hampden County"
42.195836,-71.531647,0.25,"Human","Missing data/not specified/undetermined","4/11/2020","Middlesex County"
42.482945,-71.683166,3.7,"Human","Missing data/not specified/undetermined","3/7/2020","Worcester County"
42.521187,-71.665875,1,"Human","Debris and open burning","3/9/2020","Worcester County"
42.530174,-71.689328,0.25,"Human","Debris and open burning","3/9/2020","Worcester County"
41.7464622,-70.0305959,0.1,"Human","Recreation and ceremony","7/7/2020","Barnstable County"
41.430862,-70.689763,0.5,"Human","Missing data/not specified/undetermined","7/27/2020","Barnstable County"
42.339635,-71.476895,50,"Human","Debris and open burning","5/3/2020","Middlesex County"
42.077862,-72.524261,0.1,"Human","Equipment and vehicle use","7/23/2020","Hampden County"
41.68367,-70.275709,0.1,"Human","Recreation and ceremony","9/28/2020","Barnstable County"
42.725125,-70.892703,0.2,"Human","Debris and open burning","4/23/2020","Essex County"
42.360492,-71.403719,0.25,"Human","Missing data/not specified/undetermined","7/26/2020","Middlesex County"
42.116941,-70.723489,0.25,"Human","Misuse of fire by a minor","10/8/2020","Plymouth County"
42.408259,-72.932464,0.1,"Human","Debris and open burning","3/10/2020","Hampshire County"
42.529239,-71.226817,0.25,"Human","Debris and open burning","3/16/2020","Middlesex County"
42.552743,-71.545131,0.2,"Human","Debris and open burning","4/12/2020","Middlesex County"
42.403944,-71.321148,0.25,"Human","Railroad operations and maintenance","6/23/2020","Middlesex County"
42.109678,-71.863652,0.25,"Human","Railroad operations and maintenance","6/8/2020","Worcester County"
42.161368,-72.009992,0.25,"Human","Debris and open burning","3/5/2020","Worcester County"
42.135674,-71.705575,14,"Human","Smoking","3/9/2020","Worcester County"
42.228855,-71.539231,0.25,"Human","Debris and open burning","9/25/2020","Middlesex County"
42.340343,-72.890851,0.1,"Human","Debris and open burning","3/15/2020","Hampshire County"
42.63224,-71.14799,0.1,"Human","Smoking","5/22/2020","Essex County"
42.709938,-71.176683,0.1,"Human","Arson/incendiarism","5/23/2020","Essex County"
42.541671,-71.93914,1.5,"Human","Debris and open burning","4/6/2020","Worcester County"
42.640583,-70.996707,0.1,"Human","Recreation and ceremony","10/9/2020","Essex County"
42.640476,-70.996324,0.1,"Human","Recreation and ceremony","10/10/2020","Essex County"
42.611883,-71.183828,0.1,"Human","Debris and open burning","1/11/2020","Middlesex County"
42.608901,-71.619878,0.1,"Human","Missing data/not specified/undetermined","1/18/2020","Middlesex County"
42.167025,-71.621816,0.25,"Human","Debris and open burning","4/7/2020","Worcester County"
42.187616,-72.205911,0.25,"Human","Debris and open burning","4/11/2020","Worcester County"
42.301,-73.288,0.25,"Human","Debris and open burning","5/13/2020","Berkshire County"
42.112516,-72.224552,0.1,"Human","Recreation and ceremony","4/7/2020","Hampden County"
42.068225,-72.326751,0.1,"Human","Debris and open burning","4/25/2020","Hampden County"
42.188164,-72.676969,0.1,"Human","Missing data/not specified/undetermined","5/21/2020","Hampden County"
42.146202,-72.203788,0.1,"Human","Equipment and vehicle use","8/21/2020","Hampden County"
42.358059,-71.559998,0.25,"Human","Debris and open burning","3/16/2020","Middlesex County"
42.447419,-71.09735,0.25,"Human","Arson/incendiarism","10/11/2020","Middlesex County"
42.065013,-71.345286,0.5,"Human","Debris and open burning","3/10/2020","Norfolk County"
42.2918,-71.6305,0.25,"Human","Missing data/not specified/undetermined","7/10/2020","Worcester County"
42.101545,-71.644404,0.25,"Human","Missing data/not specified/undetermined","7/26/2020","Worcester County"
42.101901,-71.796257,0.25,"Human","Debris and open burning","8/4/2020","Worcester County"
42.379235,-71.413368,1,"Human","Debris and open burning","5/8/2020","Middlesex County"
42.046566,-72.450314,0.1,"Human","Recreation and ceremony","8/24/2020","Hampden County"
42.5425,-71.9834,0.25,"Human","Debris and open burning","5/10/2020","Worcester County"
42.402413,-71.882216,0.1,"Human","Debris and open burning","5/21/2020","Worcester County"
42.6859,-72.052387,0.5,"Human","Debris and open burning","5/31/2020","Worcester County"
42.267023,-71.412917,0.75,"Human","Power generation/transmission/distribution","8/9/2020","Middlesex County"
42.357141,-71.538947,0.25,"Human","Debris and open burning","8/13/2020","Middlesex County"
42.090508,-72.703117,0.1,"Human","Missing data/not specified/undetermined","3/7/2020","Hampden County"
42.62945,-70.7138,0.2,"Human","Recreation and ceremony","5/31/2020","Essex County"
42.74405,-70.84882,0.1,"Human","Power generation/transmission/distribution","5/10/2020","Essex County"
41.869925,-70.727159,0.25,"Human","Debris and open burning","7/29/2020","Plymouth County"
42.160308,-72.506406,0.1,"Human","Recreation and ceremony","6/26/2020","Hampden County"
41.944056,-70.68371,1,"Human","Arson/incendiarism","5/6/2020","Plymouth County"
42.5854625,-72.484576,0.25,"Human","Debris and open burning","3/15/2020","Franklin County"
41.6320183,-70.489566,0.1,"Human","Debris and open burning","5/12/2020","Barnstable County"
42.064942,-70.862453,0.25,"Human","Misuse of fire by a minor","8/4/2020","Plymouth County"
41.782045,-70.817648,0.25,"Human","Debris and open burning","8/12/2020","Plymouth County"
42.56387,-70.98878,0.1,"Human","Fireworks","6/20/2020","Essex County"
41.706372,-71.015637,0.5,"Human","Debris and open burning","5/14/2020","Bristol County"
42.67154,-71.882459,0.1,"Human","Debris and open burning","5/14/2020","Worcester County"
41.736784,-70.472551,0.25,"Human","Smoking","5/14/2020","Barnstable County"
42.70151,-71.20409,0.1,"Human","Arson/incendiarism","8/13/2020","Essex County"
42.235124,-72.471836,0.1,"Human","Arson/incendiarism","4/2/2020","Hampshire County"
42.286144,-72.528682,0.1,"Human","Missing data/not specified/undetermined","6/1/2020","Hampshire County"
42.671352,-71.311778,0.1,"Human","Debris and open burning","5/24/2020","Middlesex County"
42.445387,-71.103121,0.1,"Human","Arson/incendiarism","5/29/2020","Middlesex County"
42.048553,-71.575484,0.25,"Human","Debris and open burning","3/16/2020","Worcester County"
42.242114,-71.898487,0.25,"Human","Debris and open burning","5/5/2020","Worcester County"
42.127819,-71.85624,0.5,"Human","Missing data/not specified/undetermined","5/5/2020","Worcester County"
42.634774,-71.241893,0.1,"Human","Debris and open burning","6/6/2020","Middlesex County"
41.85717,-71.3338,4,"Human","Arson/incendiarism","5/14/2020","Bristol County"
41.985071,-71.197607,3.5,"Human","Recreation and ceremony","5/17/2020","Bristol County"
42.496408,-71.64359,79.5,"Human","Missing data/not specified/undetermined","8/1/2020","Worcester County"
42.15898,-71.23555,0.5,"Human","Debris and open burning","9/18/2020","Norfolk County"
42.08231,-71.28563,0.25,"Human","Debris and open burning","9/22/2020","Norfolk County"
42.013929,-71.042952,0.25,"Human","Missing data/not specified/undetermined","9/20/2020","Plymouth County"
42.191391,-71.81642,0.25,"Human","Smoking","8/26/2020","Worcester County"
42.137821,-71.856349,0.25,"Human","Missing data/not specified/undetermined","9/15/2020","Worcester County"
42.070571,-71.68907,0.6,"Human","Missing data/not specified/undetermined","9/19/2020","Worcester County"
42.06879,-71.547907,1.63,"Human","Smoking","11/22/2020","Worcester County"
42.629452,-70.628014,0.1,"Human","Recreation and ceremony","9/24/2020","Essex County"
42.55579,-71.03252,0.25,"Human","Debris and open burning","3/28/2020","Essex County"
42.244893,-71.978944,0.25,"Human","Equipment and vehicle use","5/14/2020","Worcester County"
42.112411,-72.615832,0.1,"Human","Equipment and vehicle use","5/27/2020","Hampden County"
42.340023,-71.280333,0.25,"Human","Debris and open burning","4/23/2020","Middlesex County"
42.595095,-71.021989,0.1,"Human","Missing data/not specified/undetermined","2/23/2020","Essex County"
42.082764,-72.744438,24.7,"Human","Fireworks","6/20/2020","Hampden County"
42.519851,-71.756664,0.1,"Human","Debris and open burning","3/1/2020","Worcester County"
42.510195,-71.741564,0.1,"Human","Debris and open burning","3/14/2020","Worcester County"
42.33093,-71.355066,0.5,"Natural","Natural","6/21/2020","Middlesex County"
42.641399,-70.873523,0.25,"Human","Debris and open burning","3/7/2020","Essex County"
42.716435,-70.8892,0.1,"Human","Debris and open burning","3/11/2020","Essex County"
42.776119,-71.018417,0.1,"Human","Smoking","3/14/2020","Essex County"
41.663524,-70.429271,0.1,"Human","Debris and open burning","5/17/2020","Barnstable County"
41.699979,-70.139419,0.1,"Human","Missing data/not specified/undetermined","6/8/2020","Barnstable County"
42.411562,-71.324217,0.25,"Human","Railroad operations and maintenance","6/23/2020","Middlesex County"
42.564524,-71.458801,0.1,"Human","Debris and open burning","3/1/2020","Middlesex County"
41.679905,-70.361332,0.1,"Human","Debris and open burning","5/26/2020","Barnstable County"
42.042165,-71.589078,0.25,"Human","Smoking","6/26/2020","Worcester County"
42.05832,-70.727402,0.25,"Human","Power generation/transmission/distribution","6/4/2020","Plymouth County"
41.960598,-70.054365,0.1,"Human","Debris and open burning","11/19/2020","Barnstable County"
41.71263,-70.537701,0.1,"Human","Missing data/not specified/undetermined","11/21/2020","Barnstable County"
41.751054,-70.473236,0.5,"Human","Missing data/not specified/undetermined","12/4/2020","Barnstable County"
41.961942,-70.698725,0.25,"Human","Misuse of fire by a minor","6/21/2020","Plymouth County"
42.65589,-71.10147,0.1,"Human","Debris and open burning","4/5/2020","Essex County"
42.175393,-71.518528,0.25,"Human","Missing data/not specified/undetermined","7/7/2020","Middlesex County"
42.212265,-71.389482,0.25,"Human","Power generation/transmission/distribution","8/3/2020","Middlesex County"
41.907482,-70.622643,0.25,"Human","Misuse of fire by a minor","9/23/2020","Plymouth County"
42.612075,-71.254648,0.25,"Human","Debris and open burning","3/21/2020","Middlesex County"
42.590271,-71.568368,0.1,"Human","Debris and open burning","4/7/2020","Middlesex County"
42.172552,-72.07635,0.25,"Human","Power generation/transmission/distribution","5/26/2020","Worcester County"
42.152794,-72.093072,0.25,"Human","Missing data/not specified/undetermined","6/8/2020","Worcester County"
42.017535,-71.5424,0.5,"Human","Debris and open burning","3/9/2020","Worcester County"
42.294883,-71.145949,0.25,"Human","Missing data/not specified/undetermined","9/23/2020","Middlesex County"
42.78522,-71.02202,0.1,"Human","Missing data/not specified/undetermined","9/23/2020","Essex County"
42.8422904,-70.8683962,0.1,"Human","Debris and open burning","4/23/2020","Essex County"
42.532366,-71.761947,0.1,"Human","Debris and open burning","3/23/2020","Worcester County"
42.510764,-71.420405,0.1,"Human","Debris and open burning","1/12/2020","Middlesex County"
42.590683,-71.406753,0.1,"Natural","Natural","5/21/2020","Middlesex County"
42.143833,-72.723477,3,"Human","Missing data/not specified/undetermined","5/17/2020","Hampden County"
41.8642769,-69.9993492,0.1,"Human","Missing data/not specified/undetermined","6/25/2020","Barnstable County"
42.167624,-72.265154,0.1,"Human","Recreation and ceremony","8/4/2020","Hampden County"
42.12902,-72.50511103,0.1,"Human","Equipment and vehicle use","8/14/2020","Hampden County"
41.606461,-70.985925,0.5,"Human","Fireworks","8/22/2020","Bristol County"
42.156981,-71.391474,0.5,"Human","Debris and open burning","3/9/2020","Norfolk County"
42.105696,-71.083328,2.5,"Human","Debris and open burning","3/12/2020","Norfolk County"
42.101902,-72.075791,0.25,"Human","Smoking","6/27/2020","Worcester County"
42.264967,-71.464112,0.25,"Human","Debris and open burning","5/10/2020","Middlesex County"
42.169841,-72.385572,0.1,"Human","Equipment and vehicle use","2/24/2020","Hampden County"
42.049716,-72.657106,0.5,"Human","Missing data/not specified/undetermined","2/24/2020","Hampden County"
42.124324,-72.674294,0.1,"Natural","Natural","2/28/2020","Hampden County"
41.4294025,-70.6112163,0.1,"Human","Missing data/not specified/undetermined","2/16/2020","Barnstable County"
41.7503455,-70.4763452,0.25,"Human","Missing data/not specified/undetermined","3/2/2020","Barnstable County"
42.391421,-72.579302,3.7,"Human","Debris and open burning","5/5/2020","Hampshire County"
42.376478,-72.531108,0.1,"Human","Missing data/not specified/undetermined","3/8/2020","Hampshire County"
42.278897,-72.666201,0.75,"Human","Equipment and vehicle use","3/9/2020","Hampshire County"
42.72707,-71.12633,0.1,"Human","Power generation/transmission/distribution","6/15/2020","Essex County"
42.695547,-71.170614,0.1,"Human","Smoking","6/17/2020","Essex County"
42.175828,-71.508617,0.25,"Human","Missing data/not specified/undetermined","8/14/2020","Middlesex County"
42.048197,-72.196635,0.1,"Human","Equipment and vehicle use","4/16/2020","Hampden County"
41.954082,-71.0247944,0.25,"Human","Missing data/not specified/undetermined","5/5/2020","Plymouth County"
42.02815,-70.82198,0.25,"Human","Debris and open burning","5/14/2020","Plymouth County"
42.080603,-71.220649,0.2,"Human","Equipment and vehicle use","3/26/2020","Norfolk County"
42.54793,-72.397138,0.25,"Human","Debris and open burning","3/22/2020","Franklin County"
42.384478,-71.55783,0.25,"Human","Debris and open burning","6/7/2020","Middlesex County"
42.351515,-71.493603,0.25,"Human","Missing data/not specified/undetermined","6/16/2020","Middlesex County"
42.068537,-70.988337,8,"Human","Missing data/not specified/undetermined","8/3/2020","Plymouth County"
42.056209,-70.810024,0.5,"Human","Misuse of fire by a minor","8/7/2020","Plymouth County"
42.687603,-71.172888,0.1,"Human","Missing data/not specified/undetermined","6/20/2020","Essex County"
41.7792577,-70.7888047,0.5,"Human","Debris and open burning","5/22/2020","Plymouth County"
42.672112,-70.65741,0.1,"Human","Arson/incendiarism","7/26/2020","Essex County"
42.290225,-71.656215,0.25,"Human","Debris and open burning","3/9/2020","Worcester County"
42.211943,-72.143188,0.25,"Human","Debris and open burning","3/16/2020","Worcester County"
42.15589,-72.111887,0.25,"Human","Recreation and ceremony","3/27/2020","Worcester County"
42.257687,-71.753729,0.25,"Human","Smoking","5/3/2020","Worcester County"
42.610659,-71.243486,0.1,"Human","Debris and open burning","5/31/2020","Middlesex County"
41.876357,-70.627534,0.28,"Human","Arson/incendiarism","9/13/2020","Plymouth County"
42.580395,-71.8089,1,"Human","Debris and open burning","6/21/2020","Worcester County"
42.625461,-72.052892,0.75,"Human","Debris and open burning","6/22/2020","Worcester County"
42.567598,-71.84825,1.75,"Human","Debris and open burning","8/21/2020","Worcester County"
42.2393009,-71.2085938,0.25,"Human","Debris and open burning","9/6/2020","Norfolk County"
42.560481,-71.566161,0.25,"Human","Debris and open burning","3/15/2020","Middlesex County"
42.316544,-71.538985,0.25,"Human","Debris and open burning","11/22/2020","Worcester County"
42.401132,-71.599944,0.65,"Human","Missing data/not specified/undetermined","9/20/2020","Worcester County"
42.104787,-71.571754,0.35,"Human","Smoking","5/14/2020","Worcester County"
42.300422,-71.410488,0.25,"Human","Debris and open burning","9/21/2020","Middlesex County"
42.13815,-72.468463,1,"Human","Missing data/not specified/undetermined","6/1/2020","Hampden County"
42.074902,-72.623746,0.1,"Human","Missing data/not specified/undetermined","6/8/2020","Hampden County"
42.15279,-71.973515,0.25,"Human","Debris and open burning","5/19/2020","Worcester County"
42.706973,-70.965311,0.1,"Human","Equipment and vehicle use","3/7/2020","Essex County"
42.6545822,-72.564588,0.25,"Human","Debris and open burning","7/14/2020","Franklin County"
42.143091,-72.524046,0.1,"Human","Equipment and vehicle use","6/21/2020","Hampden County"
42.101235,-72.762825,0.1,"Human","Missing data/not specified/undetermined","6/24/2020","Hampden County"
42.518397,-72.794012,5,"Human","Equipment and vehicle use","11/8/2020","Franklin County"
41.5866973,-70.6045153,2,"Human","Missing data/not specified/undetermined","7/9/2020","Barnstable County"
41.6588214,-70.3672386,0.1,"Human","Debris and open burning","5/12/2020","Barnstable County"
42.651934,-71.717266,0.1,"Human","Debris and open burning","4/25/2020","Middlesex County"
41.763395,-70.076732,0.1,"Human","Debris and open burning","7/10/2020","Barnstable County"
41.670346,-70.235858,0.5,"Human","Misuse of fire by a minor","8/2/2020","Barnstable County"
41.9280464,-70.928663,0.25,"Human","Misuse of fire by a minor","6/16/2020","Plymouth County"
42.69662,-70.99986,0.33,"Human","Debris and open burning","4/6/2020","Essex County"
42.096262,-70.767749,0.25,"Human","Debris and open burning","9/29/2020","Plymouth County"
42.551521,-71.505091,0.1,"Human","Debris and open burning","3/22/2020","Middlesex County"
42.700877,-71.678983,0.15,"Human","Debris and open burning","4/17/2020","Middlesex County"
42.591913,-72.666601,0.25,"Human","Debris and open burning","1/15/2020","Franklin County"
42.6557198,-72.5132037,0.75,"Human","Debris and open burning","3/3/2020","Franklin County"
42.0864456,-70.7130742,0.25,"Human","Debris and open burning","6/28/2020","Plymouth County"
42.141022,-71.844442,0.5,"Human","Railroad operations and maintenance","6/17/2020","Worcester County"
42.136562,-71.73411,0.33,"Human","Debris and open burning","2/24/2020","Worcester County"
42.179109,-71.726469,0.15,"Human","Railroad operations and maintenance","3/4/2020","Worcester County"
42.684135,-70.900887,0.1,"Human","Arson/incendiarism","9/7/2020","Essex County"
42.362244,-72.669991,0.5,"Human","Debris and open burning","3/16/2020","Hampshire County"
42.741356,-70.969437,0.1,"Human","Debris and open burning","4/23/2020","Essex County"
42.5409001,-72.5991642,1,"Human","Debris and open burning","3/16/2020","Franklin County"
42.5222738,-70.9328,0.1,"Human","Recreation and ceremony","9/27/2020","Essex County"
42.068929,-71.881546,0.25,"Human","Debris and open burning","4/7/2020","Worcester County"
42.148903,-71.604394,1,"Human","Arson/incendiarism","4/12/2020","Worcester County"
42.407307,-71.344737,0.25,"Human","Debris and open burning","3/8/2020","Middlesex County"
42.099067,-72.752013,0.1,"Human","Missing data/not specified/undetermined","4/6/2020","Hampden County"
42.558015,-71.251297,0.5,"Human","Debris and open burning","3/9/2020","Middlesex County"
42.239288,-71.351698,0.25,"Human","Power generation/transmission/distribution","10/8/2020","Middlesex County"
41.635205,-70.965582,0.25,"Human","Missing data/not specified/undetermined","8/11/2020","Bristol County"
