42.95849,-83.7857,1,"Human","Equipment and vehicle use","7/26/2019","Genesee County"
42.43257,-83.41974,1,"Human","Equipment and vehicle use","4/9/2019","Wayne County"
44.18358,-84.05119,1,"Natural","Natural","4/22/2019","Ogemaw County"
43.17565,-83.98245,1,"Human","Equipment and vehicle use","12/17/2019","Saginaw County"
42.13256,-83.73601,1,"Natural","Natural","8/9/2019","Washtenaw County"
42.79781,-83.73493,1,"Human","Missing data/not specified/undetermined","8/16/2019","Genesee County"
46.78708,-88.47406,0.1,"Human","Missing data/not specified/undetermined","5/4/2019","Baraga County"
42.31371,-83.30908,1,"Human","Equipment and vehicle use","4/13/2019","Wayne County"
42.31511,-83.3116,1,"Human","Missing data/not specified/undetermined","5/5/2019","Wayne County"
42.39919,-82.95597,1,"Human","Debris and open burning","2/26/2019","Wayne County"
42.43976,-83.14315,1,"Human","Equipment and vehicle use","3/26/2019","Wayne County"
42.79303,-86.06005,1,"Human","Missing data/not specified/undetermined","4/3/2019","Ottawa County"
42.38636,-85.89214,1,"Human","Missing data/not specified/undetermined","4/13/2019","Van Buren County"
42.28378,-86.3285,1,"Human","Missing data/not specified/undetermined","10/16/2019","Van Buren County"
44.55704,-84.45197,1,"Human","Missing data/not specified/undetermined","4/26/2019",""
42.45747,-84.09107,2,"Human","Equipment and vehicle use","4/8/2019","Livingston County"
41.91403,-84.01191,1,"Human","Equipment and vehicle use","3/8/2019","Lenawee County"
42.52633,-83.83308,1,"Human","Equipment and vehicle use","3/28/2019","Livingston County"
42.51598,-84.05935,1,"Human","Missing data/not specified/undetermined","3/27/2019","Livingston County"
45.96573,-86.23898,1,"Human","Missing data/not specified/undetermined","5/4/2019","Schoolcraft County"
42.95729,-84.63812,1,"Human","Equipment and vehicle use","8/5/2019","Clinton County"
43.80062,-85.48519,2,"Human","Equipment and vehicle use","4/13/2019","Mecosta County"
43.93959,-85.1961,1,"Human","Equipment and vehicle use","4/20/2019","Osceola County"
43.88016,-85.39082,1,"Human","Missing data/not specified/undetermined","8/7/2019","Osceola County"
42.57344,-83.47467,1,"Human","Missing data/not specified/undetermined","7/26/2019","Oakland County"
42.35944,-85.92025,1,"Human","Equipment and vehicle use","5/5/2019","Van Buren County"
45.93135,-87.08876,1,"Human","Equipment and vehicle use","5/26/2019","Delta County"
42.3971,-84.59038,1,"Human","Missing data/not specified/undetermined","3/19/2019","Jackson County"
42.22697,-84.53969,1,"Human","Equipment and vehicle use","3/26/2019","Jackson County"
43.49066,-85.42586,1,"Human","Equipment and vehicle use","4/3/2019","Mecosta County"
44.6126,-85.30699,1,"Human","Equipment and vehicle use","4/21/2019",""
42.4306,-83.07377,1,"Human","Equipment and vehicle use","5/23/2019","Wayne County"
41.94818,-84.86999,1,"Human","Equipment and vehicle use","7/1/2019","Branch County"
41.86995,-84.93431,1,"Human","Equipment and vehicle use","9/25/2019","Branch County"
42.46447,-82.97086,1,"Human","Missing data/not specified/undetermined","4/12/2019","Macomb County"
42.47466,-82.9666,1,"Human","Equipment and vehicle use","7/2/2019","Macomb County"
43.18974,-85.47246,1,"Human","Missing data/not specified/undetermined","3/26/2019","Kent County"
41.95529,-84.00625,1,"Human","Missing data/not specified/undetermined","3/25/2019","Lenawee County"
43.12423,-85.51984,1,"Human","Equipment and vehicle use","4/13/2019","Kent County"
43.27003,-85.35948,1,"Human","Equipment and vehicle use","4/2/2019","Kent County"
47.29912,-88.35671,1,"Human","Equipment and vehicle use","5/15/2019","Keweenaw County"
42.85151,-85.4336,1,"Natural","Natural","3/30/2019","Kent County"
