34.30277778,-111.35194444,0.1,"Human","Recreation and ceremony","10/27/2019","Gila County"
33.74388889,-111.49638889,0.1,"Human","Recreation and ceremony","11/14/2019","Maricopa County"
33.87083333,-111.75416667,7470,"Human","Missing data/not specified/undetermined","6/7/2019","Maricopa County"
33.36444444,-110.71888889,0.1,"Human","Missing data/not specified/undetermined","6/18/2019","Gila County"
33.66916667,-111.48472222,2.6,"Human","Smoking","9/22/2019","Maricopa County"
34.29166667,-111.34722222,0.1,"Human","Equipment and vehicle use","7/30/2019","Gila County"
33.93,-112.06416667,503,"Human","Missing data/not specified/undetermined","7/20/2019","Maricopa County"
33.94638889,-111.43861111,226,"Human","Equipment and vehicle use","6/22/2019","Maricopa County"
33.62083333,-111.56638889,1.4,"Human","Missing data/not specified/undetermined","5/18/2019","Maricopa County"
34.41333333,-110.94111111,0.1,"Natural","Natural","9/25/2019","Coconino County"
34.19805556,-110.07666667,0.1,"Human","Recreation and ceremony","8/8/2019","Navajo County"
33.07138889,-109.22,4.1,"Natural","Natural","6/25/2019","Greenlee County"
34.43055556,-111.05861111,0.25,"Natural","Natural","7/29/2019","Coconino County"
34.40194444,-111.00972222,0.1,"Human","Recreation and ceremony","6/29/2019","Coconino County"
34.23583333,-110.14027778,2243,"Natural","Natural","7/26/2019","Navajo County"
34.35972222,-110.68722222,0.1,"Natural","Natural","9/1/2019","Navajo County"
34.08722222,-109.46694444,0.2,"Human","Missing data/not specified/undetermined","2/2/2019","Apache County"
34.36416667,-110.66,502.5,"Natural","Natural","5/2/2019","Navajo County"
34.40444444,-111.01055556,0.1,"Human","Recreation and ceremony","7/18/2019","Coconino County"
33.44305556,-109.15944444,0.1,"Natural","Natural","7/24/2019","Greenlee County"
34.41833333,-111.00805556,7.1,"Human","Missing data/not specified/undetermined","7/22/2019","Coconino County"
34.49666667,-110.77472222,0.1,"Natural","Natural","7/27/2019","Coconino County"
34.98,-111.66277778,0.8,"Natural","Natural","9/15/2019","Coconino County"
34.71166667,-111.95361111,5,"Natural","Natural","9/1/2019","Yavapai County"
34.80083333,-111.73583333,0.1,"Natural","Natural","7/23/2019","Yavapai County"
34.87083333,-111.86722222,0.1,"Human","Fireworks","7/3/2019","Yavapai County"
35.31722222,-111.75611111,1,"Human","Missing data/not specified/undetermined","11/11/2019","Coconino County"
34.50833333,-111.80527778,0.65,"Human","Fireworks","7/5/2019","Yavapai County"
34.95805556,-111.52972222,0.3,"Natural","Natural","7/11/2019","Coconino County"
35.26972222,-111.71888889,0.1,"Human","Recreation and ceremony","5/5/2019","Coconino County"
34.54722222,-111.20777778,0.1,"Natural","Natural","7/27/2019","Coconino County"
35.32055556,-111.57722222,0.1,"Natural","Natural","11/7/2019","Coconino County"
34.44861111,-111.42111111,0.1,"Human","Missing data/not specified/undetermined","11/15/2019","Coconino County"
35.3475,-111.55472222,0.1,"Natural","Natural","8/6/2019","Coconino County"
35.33,-111.51361111,0.2,"Human","Missing data/not specified/undetermined","4/24/2019","Coconino County"
34.55333333,-111.37555556,157,"Natural","Natural","7/11/2019","Coconino County"
35.37916667,-111.62916667,0.1,"Natural","Natural","7/11/2019","Coconino County"
35.25944444,-111.66277778,0.1,"Natural","Natural","6/5/2019","Coconino County"
35.05361111,-111.76027778,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Coconino County"
34.80527778,-111.41638889,195,"Natural","Natural","9/16/2019","Coconino County"
35.0575,-111.7225,0.1,"Human","Recreation and ceremony","6/23/2019","Coconino County"
34.76888889,-111.68194444,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","Yavapai County"
34.64055556,-111.90472222,0.6,"Human","Debris and open burning","6/3/2019","Yavapai County"
35.33305556,-111.51777778,0.1,"Human","Missing data/not specified/undetermined","7/22/2019","Coconino County"
35.43861111,-111.50638889,0.1,"Natural","Natural","7/13/2019","Coconino County"
35.05055556,-111.78111111,0.1,"Human","Recreation and ceremony","6/26/2019","Coconino County"
34.74916667,-111.41805556,1,"Human","Missing data/not specified/undetermined","11/15/2019","Coconino County"
35.31972222,-111.5775,0.1,"Natural","Natural","11/6/2019","Coconino County"
35.41611111,-111.49027778,0.1,"Natural","Natural","9/23/2019","Coconino County"
35.32388889,-111.59888889,0.1,"Natural","Natural","8/6/2019","Coconino County"
34.71694444,-111.72305556,1,"Human","Missing data/not specified/undetermined","8/23/2019","Yavapai County"
35.32472222,-111.51333333,0.1,"Human","Recreation and ceremony","6/2/2019","Coconino County"
34.66527778,-111.78333333,0.3,"Human","Equipment and vehicle use","6/9/2019","Yavapai County"
34.43777778,-111.29388889,0.1,"Human","Missing data/not specified/undetermined","7/23/2019","Coconino County"
35.02333333,-111.45472222,0.25,"Human","Missing data/not specified/undetermined","7/7/2019","Coconino County"
31.63555556,-109.32527778,55,"Natural","Natural","7/2/2019","Cochise County"
31.66111111,-109.41166667,3,"Natural","Natural","7/1/2019","Cochise County"
31.7325,-109.21,56,"Natural","Natural","8/16/2019","Cochise County"
31.34638889,-110.42416667,32,"Natural","Natural","9/1/2019","Cochise County"
31.76916667,-109.39777778,11,"Natural","Natural","8/21/2019","Cochise County"
31.42805556,-110.25666667,0.2,"Human","Recreation and ceremony","11/1/2019","Cochise County"
32.71,-109.91222222,0.1,"Natural","Natural","9/13/2019","Graham County"
