45.8467,-101.3804,4.92,"Human","Equipment and vehicle use","8/5/2019","Corson County"
43.4218,-97.1221,0.25,"Human","Missing data/not specified/undetermined","11/9/2019","Turner County"
43.2357,-97.1607,0.25,"Human","Missing data/not specified/undetermined","11/23/2019","Turner County"
43.6547,-100.7811,0.5,"Natural","Natural","9/10/2019","Mellette County"
44.2822,-96.686,1,"Human","Smoking","8/26/2019","Brookings County"
43.4357,-96.6341,0.1,"Human","Debris and open burning","12/8/2019","Lincoln County"
43.2536,-101.5825,2,"Natural","Natural","6/29/2019","Bennett County"
43.1842,-99.8528,0.25,"Human","Missing data/not specified/undetermined","4/22/2019","Tripp County"
43.4511,-103.4756,0.25,"Human","Debris and open burning","2/23/2019","Fall River County"
45.0346,-101.7601,0.01,"Human","Missing data/not specified/undetermined","6/15/2019","Ziebach County"
44.871,-96.8744,0.25,"Human","Missing data/not specified/undetermined","5/4/2019","Deuel County"
44.2806,-103.4331,0.1,"Human","Debris and open burning","9/25/2019","Meade County"
45.3352,-97.5202,0.5,"Human","Missing data/not specified/undetermined","4/20/2019","Day County"
43.4855,-96.6496,0.5,"Human","Missing data/not specified/undetermined","11/22/2019","Lincoln County"
42.6418,-96.5718,20,"Human","Missing data/not specified/undetermined","4/19/2019","Union County"
43.0831,-97.1615,2,"Human","Misuse of fire by a minor","3/30/2019","Yankton County"
44.5753,-102.5629,1,"Natural","Natural","8/26/2019","Meade County"
43.5124,-104.0209,0.25,"Natural","Natural","7/30/2019","Custer County"
44.1725,-100.1453,0.1,"Human","Missing data/not specified/undetermined","9/13/2019","Lyman County"
42.6367,-96.5865,0.02,"Human","Missing data/not specified/undetermined","5/4/2019","Union County"
44.2844,-101.8032,3,"Human","Equipment and vehicle use","8/26/2019","Haakon County"
42.9917,-98.3934,0.25,"Human","Misuse of fire by a minor","3/28/2019","Charles Mix County"
42.6318,-96.6217,0.02,"Human","Missing data/not specified/undetermined","7/11/2019","Union County"
43.84,-103.3032,0.01,"Human","Debris and open burning","11/30/2019","Custer County"
43.5459,-97.9829,5,"Human","Equipment and vehicle use","11/24/2019","Davison County"
43.6455,-103.0945,0.2,"Human","Equipment and vehicle use","8/29/2019","Custer County"
43.8973,-99.8887,0.1,"Human","Equipment and vehicle use","9/24/2019","Lyman County"
42.9958,-97.864,0.2,"Human","Debris and open burning","5/12/2019","Bon Homme County"
44.1353,-103.3743,0.01,"Human","Missing data/not specified/undetermined","1/26/2019","Pennington County"
42.5335,-96.5513,39,"Human","Recreation and ceremony","3/31/2019","Union County"
43.2262,-99.4308,0.01,"Human","Equipment and vehicle use","4/7/2019","Gregory County"
43.0558,-97.5454,0.1,"Natural","Natural","8/18/2019","Yankton County"
43.8003,-103.6736,5,"Human","Debris and open burning","4/13/2019","Custer County"
43.7953,-103.3921,3.2,"Natural","Natural","7/24/2019","Custer County"
43.8831,-103.1942,0.23,"Human","Railroad operations and maintenance","5/14/2019","Pennington County"
44.619,-103.4009,0.5,"Human","Debris and open burning","4/7/2019","Butte County"
43.4304,-97.181,1,"Human","Missing data/not specified/undetermined","6/30/2019","Turner County"
44.5008,-103.9342,0.88,"Human","Fireworks","4/7/2019","Lawrence County"
43.3559,-103.4255,0.1,"Human","Power generation/transmission/distribution","4/24/2019","Fall River County"
43.5601,-103.3205,0.1,"Natural","Natural","8/7/2019","Custer County"
44.1104,-103.3713,0.1,"Human","Debris and open burning","10/7/2019","Pennington County"
