44.08777778,-123.89638889,0.1,"Human","Recreation and ceremony","9/1/2019","Lane County"
43.66444444,-123.91666667,18,"Human","Debris and open burning","4/30/2019","Douglas County"
43.73361111,-124.16694444,0.1,"Human","Recreation and ceremony","9/5/2019","Douglas County"
44.92222222,-119.67638889,0.2,"Natural","Natural","7/22/2019","Morrow County"
44.94305556,-119.675,0.1,"Natural","Natural","7/22/2019","Grant County"
44.90027778,-119.68611111,0.1,"Natural","Natural","7/22/2019","Wheeler County"
44.97388889,-119.77416667,0.1,"Natural","Natural","9/7/2019","Wheeler County"
45.42805556,-118.24027778,0.1,"Natural","Natural","7/5/2019","Umatilla County"
45.2725,-118.81055556,0.1,"Human","Recreation and ceremony","5/30/2019","Umatilla County"
45.95222222,-117.96611111,0.1,"Natural","Natural","7/24/2019","Wallowa County"
45.07666667,-118.74083333,0.2,"Natural","Natural","8/10/2019","Umatilla County"
45.04138889,-119.45388889,30,"Natural","Natural","8/5/2019","Morrow County"
43.40583333,-122.72083333,0.1,"Natural","Natural","9/5/2019","Douglas County"
42.76583333,-122.91305556,0.1,"Human","Debris and open burning","5/20/2019","Douglas County"
43.39527778,-122.54638889,0.1,"Natural","Natural","8/29/2019","Douglas County"
42.91972222,-122.59916667,0.1,"Natural","Natural","9/5/2019","Douglas County"
45.48138889,-117.63472222,0.25,"Natural","Natural","8/8/2019","Wallowa County"
44.75027778,-117.99583333,4,"Natural","Natural","8/7/2019","Baker County"
44.87388889,-117.17166667,1,"Human","Missing data/not specified/undetermined","8/7/2019","Baker County"
44.75972222,-118.01861111,0.1,"Natural","Natural","8/8/2019","Baker County"
44.57138889,-118.24083333,0.1,"Natural","Natural","7/14/2019","Baker County"
