35.73777778,-105.85583333,0.1,"Natural","Natural","8/8/2019","Los Alamos County"
35.66805556,-105.70833333,0.1,"Human","Recreation and ceremony","6/23/2019","San Miguel County"
36.19861111,-106.76805556,0.1,"Human","Recreation and ceremony","10/31/2019","Rio Arriba County"
36.54833333,-105.54888889,0.1,"Human","Recreation and ceremony","5/17/2019","Taos County"
36.85777778,-107.33833333,0.1,"Natural","Natural","7/28/2019","Rio Arriba County"
36.61694444,-106.21694444,34,"Natural","Natural","10/15/2019","Rio Arriba County"
36.55222222,-106.06583333,9.5,"Natural","Natural","7/21/2019","Rio Arriba County"
36.40333333,-105.34583333,14,"Human","Equipment and vehicle use","11/11/2019","Taos County"
35.20305556,-106.4175,0.1,"Natural","Natural","7/14/2019","Bernalillo County"
33.69388889,-107.48611111,42,"Natural","Natural","8/25/2019","Socorro County"
35.195,-106.47583333,0.3,"Natural","Natural","7/13/2019","Bernalillo County"
33.04611111,-108.04361111,0.6,"Natural","Natural","8/14/2019","Grant County"
33.46194444,-108.5,4.8,"Natural","Natural","6/8/2019","Catron County"
34.05,-108.69638889,0.1,"Natural","Natural","9/7/2019","Catron County"
34.07277778,-108.54944444,4.5,"Natural","Natural","7/2/2019","Catron County"
33.1725,-107.71166667,446,"Natural","Natural","6/29/2019","Sierra County"
33.77527778,-108.89194444,1,"Natural","Natural","9/13/2019","Catron County"
33.99166667,-108.34166667,0.1,"Natural","Natural","9/7/2019","Catron County"
33.54055556,-108.68444444,0.1,"Human","Recreation and ceremony","8/22/2019","Catron County"
33.57944444,-108.95083333,0.75,"Natural","Natural","9/4/2019","Catron County"
33.05138889,-108.30305556,0.25,"Natural","Natural","6/29/2019","Grant County"
32.88083333,-105.77916667,0.1,"Human","Recreation and ceremony","6/8/2019","Otero County"
32.82444444,-105.68611111,0.1,"Human","Recreation and ceremony","5/25/2019","Otero County"
32.77944444,-105.55361111,0.1,"Natural","Natural","9/9/2019","Otero County"
32.80694444,-105.80361111,0.1,"Human","Recreation and ceremony","7/29/2019","Otero County"
33.62611111,-105.2175,0.25,"Natural","Natural","8/8/2019","Lincoln County"
32.80583333,-105.80388889,0.1,"Human","Recreation and ceremony","7/28/2019","Otero County"
32.83805556,-105.71222222,0.1,"Human","Recreation and ceremony","7/7/2019","Otero County"
32.92611111,-105.63666667,0.2,"Natural","Natural","8/20/2019","Otero County"
32.83305556,-105.73333333,0.1,"Human","Recreation and ceremony","7/14/2019","Otero County"
32.83694444,-105.71361111,0.1,"Human","Recreation and ceremony","7/7/2019","Otero County"
36.31944444,-106.80111111,1176,"Natural","Natural","8/6/2019","Rio Arriba County"
35.63972222,-105.87638889,0.11,"Natural","Natural","8/6/2019","Rio Arriba County"
35.68527778,-105.61861111,0.1,"Natural","Natural","8/1/2019","San Miguel County"
35.73222222,-106.56083333,0.25,"Natural","Natural","8/6/2019","Sandoval County"
36.23833333,-106.69083333,0.1,"Natural","Natural","8/22/2019","Rio Arriba County"
35.75333333,-106.79666667,1,"Natural","Natural","7/25/2019","Sandoval County"
35.73777778,-105.85583333,0.1,"Natural","Natural","8/10/2019","Rio Arriba County"
36.64333333,-106.01638889,0.1,"Natural","Natural","8/6/2019","Rio Arriba County"
36.79666667,-107.2475,0.1,"Natural","Natural","7/25/2019","Rio Arriba County"
36.45,-106.25027778,20,"Human","Missing data/not specified/undetermined","10/1/2019","Rio Arriba County"
36.33305556,-105.39638889,0.1,"Human","Recreation and ceremony","8/27/2019","Taos County"
34.79194444,-106.38138889,0.01,"Human","Recreation and ceremony","6/22/2019","Torrance County"
34.63972222,-106.43805556,0.01,"Natural","Natural","8/12/2019","Torrance County"
34.61666667,-106.40361111,0.01,"Human","Recreation and ceremony","6/29/2019","Torrance County"
34.97,-106.41805556,0.1,"Human","Missing data/not specified/undetermined","9/19/2019","Bernalillo County"
32.93,-107.72166667,0.06,"Natural","Natural","7/1/2019","Sierra County"
33.99888889,-108.25083333,1819,"Natural","Natural","6/6/2019","Catron County"
33.59666667,-108.36972222,23.5,"Natural","Natural","9/6/2019","Catron County"
33.61666667,-108.87194444,0.1,"Natural","Natural","7/8/2019","Catron County"
33.12805556,-108.25166667,10,"Human","Recreation and ceremony","4/5/2019","Grant County"
33.39388889,-108.10472222,0.1,"Natural","Natural","9/1/2019","Catron County"
33.16583333,-108.55527778,133,"Natural","Natural","7/2/2019","Grant County"
33.49888889,-109.02777778,0.25,"Natural","Natural","7/29/2019","Catron County"
32.90722222,-108.12916667,0.1,"Natural","Natural","8/19/2019","Grant County"
33.54222222,-108.82,0.1,"Natural","Natural","7/29/2019","Catron County"
32.73222222,-105.53055556,0.1,"Human","Recreation and ceremony","5/27/2019","Otero County"
33.38416667,-105.61361111,0.1,"Natural","Natural","8/2/2019","Lincoln County"
32.88083333,-105.77916667,0.1,"Human","Recreation and ceremony","6/16/2019","Otero County"
33.39861111,-105.73361111,0.05,"Human","Recreation and ceremony","7/7/2019","Lincoln County"
32.72611111,-105.615,0.1,"Natural","Natural","9/8/2019","Otero County"
33.605,-105.32861111,0.1,"Natural","Natural","7/3/2019","Lincoln County"
33.6175,-105.34027778,0.1,"Natural","Natural","6/27/2019","Lincoln County"
32.99527778,-105.74583333,0.1,"Human","Recreation and ceremony","7/4/2019","Otero County"
33.63027778,-105.28138889,0.3,"Natural","Natural","4/25/2019","Lincoln County"
32.9625,-105.90527778,0.1,"Human","Equipment and vehicle use","3/11/2019","Otero County"
