37.51444444,-112.73611111,0.1,"Human","Missing data/not specified/undetermined","9/17/2019","Kane County"
38.29916667,-112.50083333,3025,"Natural","Natural","10/2/2019","Beaver County"
39.28416667,-112.36472222,0.1,"Natural","Natural","9/8/2019","Millard County"
38.74111111,-112.49277778,0.25,"Natural","Natural","7/23/2019","Millard County"
39.70361111,-111.21305556,0.1,"Natural","Natural","7/13/2019","Carbon County"
39.19666667,-111.55111111,0.2,"Human","Recreation and ceremony","10/14/2019","Sanpete County"
39.395,-111.27111111,0.1,"Human","Equipment and vehicle use","8/31/2019","Emery County"
41.96944444,-111.48972222,0.1,"Human","Recreation and ceremony","8/18/2019","Cache County"
41.00916667,-111.90388889,365,"Natural","Natural","9/16/2019","Davis County"
41.51861111,-111.99,3,"Human","Arson/incendiarism","8/3/2019","Box Elder County"
37.28363,-109.5196,0.3,"Human","Arson/incendiarism","6/12/2019",""
40.495578,-109.185158,0.3,"Natural","Natural","6/21/2019",""
40.2128,-109.2072,0.3,"Natural","Natural","8/10/2019",""
37.4745,-112.24018,0.1,"Human","Smoking","9/25/2019",""
37.642508,-112.857497,437,"Natural","Natural","9/3/2019",""
37.1011,-112.5497,1,"Human","Missing data/not specified/undetermined","3/25/2019","Kane County"
37.3969,-112.5606,2,"Human","Missing data/not specified/undetermined","4/24/2019","Utah County"
37.3767,-112.4331,0.1,"Natural","Natural","4/25/2019","Kane County"
37.2753,-113.3164,0.3,"Human","Missing data/not specified/undetermined","4/27/2019","Washington County"
38.0031,-112.6619,0.3,"Natural","Natural","4/28/2019","Iron County"
37.1767,-113.5675,5,"Human","Misuse of fire by a minor","5/25/2019","Washington County"
37.0828,-113.3083,120,"Human","Firearms and explosives use","5/26/2019","Washington County"
37.1611,-113.5689,0.5,"Human","Equipment and vehicle use","6/12/2019","Washington County"
37.4408,-113.2331,1,"Human","Missing data/not specified/undetermined","6/14/2019","Washington County"
37.0081,-112.8586,0.1,"Natural","Natural","6/16/2019","Kane County"
37.1403,-112.5803,0.1,"Natural","Natural","6/16/2019","Kane County"
37.0108,-112.8717,0.1,"Natural","Natural","6/16/2019","Kane County"
37.5236,-111.3681,0.1,"Natural","Natural","6/18/2019","Kane County"
38.2886,-113.7331,0.1,"Natural","Natural","6/18/2019","Beaver County"
37.2722,-112.6469,0.3,"Human","Missing data/not specified/undetermined","6/25/2019","Kane County"
37.2264,-112.6778,0.3,"Human","Missing data/not specified/undetermined","6/25/2019","Kane County"
37.19,-113.5778,0.3,"Human","Fireworks","6/25/2019","Washington County"
37.3228,-112.5869,0.1,"Human","Missing data/not specified/undetermined","6/26/2019","Kane County"
37.0322,-112.3997,0.3,"Human","Missing data/not specified/undetermined","7/1/2019","Kane County"
37.5722,-113.4228,3,"Human","Missing data/not specified/undetermined","7/4/2019","Iron County"
37.1033,-111.7703,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Kane County"
37.7053,-113.0581,1,"Human","Missing data/not specified/undetermined","7/4/2019","Iron County"
37.0261,-112.4664,33,"Human","Missing data/not specified/undetermined","7/5/2019","Kane County"
37.4442,-112.54,1,"Human","Missing data/not specified/undetermined","7/6/2019","Kane County"
37.92,-112.9772,26,"Human","Firearms and explosives use","7/7/2019","Iron County"
37.8442,-112.9103,0.3,"Human","Missing data/not specified/undetermined","7/8/2019","Iron County"
38.2381,-112.6064,0.3,"Human","Firearms and explosives use","7/8/2019","Beaver County"
38.5269,-113.0356,10,"Human","Missing data/not specified/undetermined","7/11/2019","Beaver County"
37.3333,-112.0886,374,"Human","Missing data/not specified/undetermined","7/11/2019","Kane County"
37.7228,-113.1183,2,"Human","Missing data/not specified/undetermined","7/11/2019","Iron County"
37.4158,-113.2336,1,"Human","Equipment and vehicle use","7/11/2019","Washington County"
37.0406,-112.7997,0.5,"Natural","Natural","7/11/2019","Kane County"
37.0586,-112.8381,0.1,"Natural","Natural","7/11/2019","Kane County"
37.3164,-112.7603,0.1,"Natural","Natural","7/11/2019","Kane County"
37.025,-112.87,0.1,"Natural","Natural","7/11/2019","Kane County"
37.5906,-112.3581,0.1,"Human","Missing data/not specified/undetermined","7/12/2019","Garfield County"
37.3506,-112.1125,0.1,"Natural","Natural","7/12/2019","Kane County"
37.7792,-113.2164,31,"Human","Missing data/not specified/undetermined","7/12/2019","Iron County"
37.1692,-112.5969,0.3,"Natural","Natural","7/12/2019","Kane County"
37.1297,-113.4219,2,"Human","Missing data/not specified/undetermined","7/13/2019","Washington County"
37.6975,-113.0603,0.5,"Human","Missing data/not specified/undetermined","7/14/2019","Iron County"
37.0639,-112.8664,0.5,"Natural","Natural","7/15/2019","Kane County"
37.7144,-113.1164,0.5,"Human","Missing data/not specified/undetermined","7/21/2019","Iron County"
37.8875,-112.7136,1.5,"Human","Missing data/not specified/undetermined","7/21/2019","Iron County"
37.8847,-112.7692,15,"Human","Missing data/not specified/undetermined","7/22/2019","Iron County"
37.1972,-112.3783,1.3,"Human","Missing data/not specified/undetermined","7/22/2019","Kane County"
37.2722,-112.8397,0.5,"Natural","Natural","7/23/2019","Kane County"
37.2628,-112.7872,0.1,"Natural","Natural","7/23/2019","Kane County"
37.2672,-112.7944,0.1,"Natural","Natural","7/23/2019","Kane County"
37.2503,-112.7831,0.1,"Natural","Natural","7/24/2019","Kane County"
37.0878,-113.6375,2,"Human","Missing data/not specified/undetermined","7/25/2019","Washington County"
37.1542,-112.4589,0.1,"Natural","Natural","7/25/2019","Kane County"
37.1414,-112.2439,0.1,"Natural","Natural","7/26/2019","Kane County"
37.0592,-113.0497,0.1,"Natural","Natural","7/26/2019","Washington County"
37.2753,-113.8847,0.1,"Natural","Natural","7/27/2019","Utah County"
37.0508,-113.895,0.5,"Human","Equipment and vehicle use","7/27/2019","Washington County"
37.0967,-112.1017,1.5,"Natural","Natural","7/28/2019","Kane County"
37.335,-114.0392,57,"Natural","Natural","7/28/2019","Washington County"
38.2306,-112.8997,24.5,"Human","Firearms and explosives use","8/2/2019","Beaver County"
37.8694,-112.6497,0.1,"Natural","Natural","8/3/2019","Iron County"
