38.963855,-91.844023,235.23,"Human","Power generation/transmission/distribution","4/10/2019","Callaway County"
40.087233,-92.847982,2.33,"Human","Debris and open burning","3/23/2019","Adair County"
36.508761,-94.213418,0.62,"Human","Debris and open burning","11/26/2019","McDonald County"
37.294755,-94.303798,0.64,"Human","Missing data/not specified/undetermined","7/31/2019","Jasper County"
36.950018,-94.563087,1.67,"Human","Recreation and ceremony","12/24/2019","Newton County"
38.789766,-93.852897,0.78,"Human","Missing data/not specified/undetermined","4/13/2019","Johnson County"
36.892559,-92.68356,5.23,"Human","Debris and open burning","8/12/2019","Douglas County"
38.091366,-92.760973,0.01,"Human","Missing data/not specified/undetermined","9/1/2019","Camden County"
37.413933,-93.309291,3.51,"Human","Arson/incendiarism","4/17/2019","Polk County"
36.812749,-90.459511,0.28,"Human","Missing data/not specified/undetermined","1/30/2019","Butler County"
37.90176,-91.638182,7.96,"Human","Missing data/not specified/undetermined","12/12/2019","Phelps County"
37.29112,-91.036057,6.86,"Human","Missing data/not specified/undetermined","4/9/2019","Reynolds County"
37.99261,-92.799438,0.67,"Human","Missing data/not specified/undetermined","7/23/2019","Camden County"
36.650974,-91.989184,0.13,"Human","Debris and open burning","3/22/2019","Howell County"
38.142311,-90.326021,0.67,"Human","Debris and open burning","3/18/2019","Jefferson County"
38.09653,-91.361086,2.08,"Human","Debris and open burning","4/22/2019","Crawford County"
37.118229,-90.914792,20,"Human","Missing data/not specified/undetermined","4/23/2019","Reynolds County"
39.857874,-93.551516,0.25,"Human","Debris and open burning","4/10/2019","Livingston County"
38.026807,-92.761865,0.17,"Human","Missing data/not specified/undetermined","9/11/2019","Camden County"
37.419262,-90.305888,0.27,"Human","Missing data/not specified/undetermined","9/11/2019","Madison County"
38.287169,-93.238402,0.35,"Human","Debris and open burning","3/16/2019","Benton County"
37.299854,-91.100022,87.52,"Human","Arson/incendiarism","4/10/2019","Reynolds County"
37.534768,-93.596313,0.76,"Human","Equipment and vehicle use","3/19/2019","Polk County"
38.542886,-93.577091,2.08,"Human","Missing data/not specified/undetermined","3/27/2019","Henry County"
37.549757,-93.658869,0.05,"Human","Power generation/transmission/distribution","9/28/2019",""
38.446961,-91.161721,0.03,"Human","Debris and open burning","10/1/2019","Franklin County"
37.387911,-93.345082,0.08,"Human","Smoking","10/4/2019","Greene County"
37.017958,-94.58531,0.11,"Human","Missing data/not specified/undetermined","11/30/2019","Newton County"
37.398453,-94.314913,1.49,"Human","Debris and open burning","5/17/2019","Barton County"
37.199966,-91.010423,12.19,"Human","Missing data/not specified/undetermined","12/25/2019","Reynolds County"
36.771056,-90.243171,3.15,"Human","Missing data/not specified/undetermined","12/26/2019","Butler County"
